Donor / Item Receiving Statistics,,,,,,,,,,,,,,,6/22/2020 6:59 PM,,,,,
ST LOUIS AREA FOODBANK,,,,,,,,,,,,,,,,,Page,1,,
,,,,,,,,,,,,,,,,,,,,
,MCD0034016-1R,41542,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,5/23/2020,355519,,12/31/9999,19.,,LB,,19.,,,,
,MCD0034047-1R,41542,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,5/25/2020,355601,,12/31/9999,20.,,LB,,20.,,,,
,MCD0034079-1R,41542,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,5/26/2020,355701,,12/31/9999,10.,,LB,,10.,,,,
,MCD0034129-1R,41542,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,5/27/2020,356113,,12/31/9999,26.,,LB,,26.,,,,
,MCD0034206-1R,41542,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,5/28/2020,356362,,12/31/9999,20.,,LB,,20.,,,,
,MCD0034218-1R,41542,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,5/29/2020,356411,,12/31/9999,18.,,LB,,18.,,,,
,MCD0034205-1R,41542,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,5/30/2020,356358,,12/31/9999,20.,,LB,,20.,,,,
,MCD0033557-1R,41544,"RETAIL, DAIRY",,,RETAILWHSL,A2H LOCAL,5/8/2020,353221,,12/31/9999,12.,,LB,,12.,,,,
,,,,,,,,,,Donor Total,,"4,945.",,,,"4,945.",,,,
100152,,"WALMART 152, 12862 STATE ROAD 21, DESOTO, MO  63020   Tel#: 636-586-6878  Contact: ",,,,,,,,,,,,,,,,,,
,MCD0033318-1R,41539,"RETAIL, PRODUCE",,,RETAILWHSL,A2H LOCAL,5/2/2020,352281,,12/31/9999,705.,,LB,,705.,,,,
,MCD0033581-1R,41539,"RETAIL, PRODUCE",,,RETAILWHSL,A2H LOCAL,5/4/2020,353609,,12/31/9999,133.,,LB,,133.,,,,
,MCD0033582-1R,41539,"RETAIL, PRODUCE",,,RETAILWHSL,A2H LOCAL,5/7/2020,353611,,12/31/9999,577.,,LB,,577.,,,,
,MCD0033584-1R,41539,"RETAIL, PRODUCE",,,RETAILWHSL,A2H LOCAL,5/9/2020,353618,,12/31/9999,803.,,LB,,803.,,,,
,MCD0033814-1R,41539,"RETAIL, PRODUCE",,,RETAILWHSL,A2H LOCAL,5/11/2020,354568,,12/31/9999,403.,,LB,,403.,,,,
,MCD0033816-1R,41539,"RETAIL, PRODUCE",,,RETAILWHSL,A2H LOCAL,5/14/2020,354573,,12/31/9999,525.,,LB,,525.,,,,
,MCD0033817-1R,41539,"RETAIL, PRODUCE",,,RETAILWHSL,A2H LOCAL,5/16/2020,354576,,12/31/9999,768.,,LB,,768.,,,,
,MCD0034037-1R,41539,"RETAIL, PRODUCE",,,RETAILWHSL,A2H LOCAL,5/18/2020,355577,,12/31/9999,452.,,LB,,452.,,,,
,MCD0034039-1R,41539,"RETAIL, PRODUCE",,,RETAILWHSL,A2H LOCAL,5/21/2020,355581,,12/31/9999,646.,,LB,,646.,,,,
,MCD0034040-1R,41539,"RETAIL, PRODUCE",,,RETAILWHSL,A2H LOCAL,5/23/2020,355584,,12/31/9999,496.,,LB,,496.,,,,
,MCD0034316-1R,41539,"RETAIL, PRODUCE",,,RETAILWHSL,A2H LOCAL,5/25/2020,356757,,12/31/9999,453.,,LB,,453.,,,,
,MCD0034318-1R,41539,"RETAIL, PRODUCE",,,RETAILWHSL,A2H LOCAL,5/28/2020,356762,,12/31/9999,801.,,LB,,801.,,,,
,MCD0034319-1R,41539,"RETAIL, PRODUCE",,,RETAILWHSL,A2H LOCAL,5/30/2020,356765,,12/31/9999,"1,481.",,LB,,"1,481.",,,,
,MCD0033318-1R,41541,"RETAIL, MEAT AND DELI",,,RETAILWHSL,A2H LOCAL,5/2/2020,352282,,12/31/9999,69.,,LB,,69.,,,,
,MCD0033582-1R,41541,"RETAIL, MEAT AND DELI",,,RETAILWHSL,A2H LOCAL,5/7/2020,353612,,12/31/9999,65.,,LB,,65.,,,,
,MCD0033584-1R,41541,"RETAIL, MEAT AND DELI",,,RETAILWHSL,A2H LOCAL,5/9/2020,353619,,12/31/9999,81.,,LB,,81.,,,,
,MCD0033814-1R,41541,"RETAIL, MEAT AND DELI",,,RETAILWHSL,A2H LOCAL,5/11/2020,354569,,12/31/9999,38.,,LB,,38.,,,,
,MCD0033816-1R,41541,"RETAIL, MEAT AND DELI",,,RETAILWHSL,A2H LOCAL,5/14/2020,354574,,12/31/9999,132.,,LB,,132.,,,,
,MCD0033817-1R,41541,"RETAIL, MEAT AND DELI",,,RETAILWHSL,A2H LOCAL,5/16/2020,354577,,12/31/9999,5.,,LB,,5.,,,,
,MCD0034037-1R,41541,"RETAIL, MEAT AND DELI",,,RETAILWHSL,A2H LOCAL,5/18/2020,355578,,12/31/9999,47.,,LB,,47.,,,,
,MCD0034039-1R,41541,"RETAIL, MEAT AND DELI",,,RETAILWHSL,A2H LOCAL,5/21/2020,355582,,12/31/9999,105.,,LB,,105.,,,,
,MCD0034040-1R,41541,"RETAIL, MEAT AND DELI",,,RETAILWHSL,A2H LOCAL,5/23/2020,355585,,12/31/9999,70.,,LB,,70.,,,,
,MCD0034318-1R,41541,"RETAIL, MEAT AND DELI",,,RETAILWHSL,A2H LOCAL,5/28/2020,356763,,12/31/9999,79.,,LB,,79.,,,,
,MCD0034319-1R,41541,"RETAIL, MEAT AND DELI",,,RETAILWHSL,A2H LOCAL,5/30/2020,356766,,12/31/9999,242.,,LB,,242.,,,,
,MCD0033318-1R,41542,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,5/2/2020,352283,,12/31/9999,114.,,LB,,114.,,,,
,MCD0033581-1R,41542,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,5/4/2020,353610,,12/31/9999,88.,,LB,,88.,,,,
,MCD0033582-1R,41542,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,5/7/2020,353613,,12/31/9999,197.,,LB,,197.,,,,
,MCD0033584-1R,41542,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,5/9/2020,353620,,12/31/9999,299.,,LB,,299.,,,,
,MCD0033814-1R,41542,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,5/11/2020,354570,,12/31/9999,80.,,LB,,80.,,,,
,MCD0033816-1R,41542,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,5/14/2020,354575,,12/31/9999,249.,,LB,,249.,,,,
,MCD0033817-1R,41542,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,5/16/2020,354578,,12/31/9999,274.,,LB,,274.,,,,
,MCD0034037-1R,41542,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,5/18/2020,355579,,12/31/9999,84.,,LB,,84.,,,,
,MCD0034039-1R,41542,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,5/21/2020,355583,,12/31/9999,175.,,LB,,175.,,,,
,MCD0034040-1R,41542,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,5/23/2020,355586,,12/31/9999,140.,,LB,,140.,,,,
,MCD0034316-1R,41542,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,5/25/2020,356758,,12/31/9999,165.,,LB,,165.,,,,
,MCD0034318-1R,41542,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,5/28/2020,356764,,12/31/9999,264.,,LB,,264.,,,,
,MCD0034319-1R,41542,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,5/30/2020,356767,,12/31/9999,273.,,LB,,273.,,,,
,,,,,,,,,,Donor Total,,"11,578.",,,,"11,578.",,,,
100172,,"WALMART 172, 1701 A TROY DRIVE, WASHINGTON, MO  63090   Tel#: 636-239-1993  Contact: ",,,,,,,,,,,,,,,,,,
,MCD0033649-1R,41539,"RETAIL, PRODUCE",,,RETAILWHSL,A2H LOCAL,5/1/2020,353946,,12/31/9999,200.,,LB,,200.,,,,
,MCD0033652-1R,41539,"RETAIL, PRODUCE",,,RETAILWHSL,A2H LOCAL,5/1/2020,353951,,12/31/9999,360.,,LB,,360.,,,,
,MCD0033660-1R,41539,"RETAIL, PRODUCE",,,RETAILWHSL,A2H LOCAL,5/1/2020,353967,,12/31/9999,502.,,LB,,502.,,,,
,MCD0034278-1R,41539,"RETAIL, PRODUCE",,,RETAILWHSL,A2H LOCAL,5/5/2020,356698,,12/31/9999,336.,,LB,,336.,,,,
,MCD0033404-1R,41539,"RETAIL, PRODUCE",,,RETAILWHSL,A2H LOCAL,5/6/2020,352647,,12/31/9999,229.,,LB,,229.,,,,
,MCD0034293-1R,41539,"RETAIL, PRODUCE",,,RETAILWHSL,A2H LOCAL,5/18/2020,356716,,12/31/9999,384.,,LB,,384.,,,,
,MCD0034005-1R,41539,"RETAIL, PRODUCE",,,RETAILWHSL,A2H LOCAL,5/20/2020,355499,,12/31/9999,94.,,LB,,94.,,,,
,MCD0034189-1R,41539,"RETAIL, PRODUCE",,,RETAILWHSL,A2H LOCAL,5/25/2020,356315,,12/31/9999,105.,,LB,,105.,,,,
,MCD0034190-1R,41539,"RETAIL, PRODUCE",,,RETAILWHSL,A2H LOCAL,5/27/2020,356320,,12/31/9999,83.,,LB,,83.,,,,
,MCD0033656-1R,41541,"RETAIL, MEAT AND DELI",,,RETAILWHSL,A2H LOCAL,5/1/2020,353957,,12/31/9999,120.,,LB,,120.,,,,
,MCD0033660-1R,41541,"RETAIL, MEAT AND DELI",,,RETAILWHSL,A2H LOCAL,5/1/2020,353965,,12/31/9999,17.,,LB,,17.,,,,
,MCD0033403-1R,41541,"RETAIL, MEAT AND DELI",,,RETAILWHSL,A2H LOCAL,5/4/2020,352642,,12/31/9999,54.,,LB,,54.,,,,
,MCD0033403-1R,41541,"RETAIL, MEAT AND DELI",,,RETAILWHSL,A2H LOCAL,5/4/2020,352643,,12/31/9999,50.,,LB,,50.,,,,
,MCD0033404-1R,41541,"RETAIL, MEAT AND DELI",,,RETAILWHSL,A2H LOCAL,5/6/2020,352646,,12/31/9999,11.,,LB,,11.,,,,
,MCD0033664-1R,41541,"RETAIL, MEAT AND DELI",,,RETAILWHSL,A2H LOCAL,5/11/2020,353974,,12/31/9999,115.,,LB,,115.,,,,
,MCD0034285-1R,41541,"RETAIL, MEAT AND DELI",,,RETAILWHSL,A2H LOCAL,5/12/2020,356707,,12/31/9999,260.,,LB,,260.,,,,
,MCD0033665-1R,41541,"RETAIL, MEAT AND DELI",,,RETAILWHSL,A2H LOCAL,5/13/2020,353978,,12/31/9999,8.,,LB,,8.,,,,
,MCD0034004-1R,41541,"RETAIL, MEAT AND DELI",,,RETAILWHSL,A2H LOCAL,5/18/2020,355492,,12/31/9999,72.,,LB,,72.,,,,
,MCD0034004-1R,41541,"RETAIL, MEAT AND DELI",,,RETAILWHSL,A2H LOCAL,5/18/2020,355494,,12/31/9999,100.,,LB,,100.,,,,
,MCD0034005-1R,41541,"RETAIL, MEAT AND DELI",,,RETAILWHSL,A2H LOCAL,5/20/2020,355498,,12/31/9999,8.,,LB,,8.,,,,
,MCD0034189-1R,41541,"RETAIL, MEAT AND DELI",,,RETAILWHSL,A2H LOCAL,5/25/2020,356311,,12/31/9999,73.,,LB,,73.,,,,
,MCD0034189-1R,41541,"RETAIL, MEAT AND DELI",,,RETAILWHSL,A2H LOCAL,5/25/2020,356314,,12/31/9999,136.,,LB,,136.,,,,
,MCD0034190-1R,41541,"RETAIL, MEAT AND DELI",,,RETAILWHSL,A2H LOCAL,5/27/2020,356319,,12/31/9999,49.,,LB,,49.,,,,
,MCD0033649-1R,41542,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,5/1/2020,353944,,12/31/9999,666.,,LB,,666.,,,,
,MCD0033649-1R,41542,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,5/1/2020,353945,,12/31/9999,437.,,LB,,437.,,,,
,MCD0033652-1R,41542,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,5/1/2020,353950,,12/31/9999,240.,,LB,,240.,,,,
,MCD0033656-1R,41542,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,5/1/2020,353958,,12/31/9999,240.,,LB,,240.,,,,
,MCD0033657-1R,41542,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,5/1/2020,353960,,12/31/9999,504.,,LB,,504.,,,,
,MCD0033660-1R,41542,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,5/1/2020,353966,,12/31/9999,39.,,LB,,39.,,,,
,MCD0033663-1R,41542,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,5/1/2020,353971,,12/31/9999,20.,,LB,,20.,,,,
,MCD0033403-1R,41542,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,5/4/2020,352640,,12/31/9999,107.,,LB,,107.,,,,
,MCD0033403-1R,41542,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,5/4/2020,352641,,12/31/9999,8.,,LB,,8.,,,,
,MCD0034278-1R,41542,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,5/5/2020,356697,,12/31/9999,196.,,LB,,196.,,,,
,MCD0033404-1R,41542,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,5/6/2020,352644,,12/31/9999,8.,,LB,,8.,,,,
,MCD0033404-1R,41542,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,5/6/2020,352645,,12/31/9999,23.,,LB,,23.,,,,
,MCD0034281-1R,41542,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,5/7/2020,356702,,12/31/9999,99.,,LB,,99.,,,,
,MCD0033664-1R,41542,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,5/11/2020,353972,,12/31/9999,40.,,LB,,40.,,,,
,MCD0033664-1R,41542,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,5/11/2020,353973,,12/31/9999,260.,,LB,,260.,,,,
,MCD0033665-1R,41542,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,5/13/2020,353975,,12/31/9999,20.,,LB,,20.,,,,
,MCD0033665-1R,41542,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,5/13/2020,353977,,12/31/9999,308.,,LB,,308.,,,,
,MCD0034288-1R,41542,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,5/14/2020,356711,,12/31/9999,113.,,LB,,113.,,,,
,MCD0034004-1R,41542,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,5/18/2020,355491,,12/31/9999,98.,,LB,,98.,,,,
,MCD0034004-1R,41542,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,5/18/2020,355493,,12/31/9999,107.,,LB,,107.,,,,
,MCD0034004-1R,41542,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,5/18/2020,355495,,12/31/9999,11.,,LB,,11.,,,,
,MCD0034005-1R,41542,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,5/20/2020,355496,,12/31/9999,26.,,LB,,26.,,,,
,MCD0034005-1R,41542,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,5/20/2020,355497,,12/31/9999,34.,,LB,,34.,,,,
,MCD0034296-1R,41542,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,5/20/2020,356720,,12/31/9999,42.,,LB,,42.,,,,
,MCD0034189-1R,41542,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,5/25/2020,356310,,12/31/9999,75.,,LB,,75.,,,,
,MCD0034189-1R,41542,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,5/25/2020,356312,,12/31/9999,25.,,LB,,25.,,,,
,MCD0034189-1R,41542,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,5/25/2020,356313,,12/31/9999,108.,,LB,,108.,,,,
,MCD0034300-1R,41542,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,5/26/2020,356725,,12/31/9999,390.,,LB,,390.,,,,
,MCD0034190-1R,41542,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,5/27/2020,356316,,12/31/9999,73.,,LB,,73.,,,,
,MCD0034190-1R,41542,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,5/27/2020,356318,,12/31/9999,10.,,LB,,10.,,,,
,MCD0034303-1R,41542,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,5/28/2020,356728,,12/31/9999,229.,,LB,,229.,,,,
,MCD0033665-1R,41543,"RETAIL, NON FOOD",,,RETAILWHSL,A2H LOCAL,5/13/2020,353976,,12/31/9999,152.,,LB,,152.,,,,
,MCD0034190-1R,41543,"RETAIL, NON FOOD",,,RETAILWHSL,A2H LOCAL,5/27/2020,356317,,12/31/9999,17.,,LB,,17.,,,,
,MCD0033657-1R,41544,"RETAIL, DAIRY",,,RETAILWHSL,A2H LOCAL,5/1/2020,353959,,12/31/9999,206.,,LB,,206.,,,,
,,,,,,,,,,Donor Total,,"8,297.",,,,"8,297.",,,,
100173,,"WALMART 173, 1 MEMORIAL DRIVE, POTOSI, MO  63664   Tel#: 573-438-5441  Contact: ",,,,,,,,,,,,,,,,,,
,MCD0033270-1R,41539,"RETAIL, PRODUCE",,,RETAILWHSL,A2H LOCAL,5/1/2020,352071,,12/31/9999,20.,,LB,,20.,,,,
,MCD0033357-1R,41539,"RETAIL, PRODUCE",,,RETAILWHSL,A2H LOCAL,5/4/2020,352378,,12/31/9999,45.,,LB,,45.,,,,
,MCD0033402-1R,41539,"RETAIL, PRODUCE",,,RETAILWHSL,A2H LOCAL,5/5/2020,352637,,12/31/9999,80.,,LB,,80.,,,,
,MCD0033448-1R,41539,"RETAIL, PRODUCE",,,RETAILWHSL,A2H LOCAL,5/7/2020,352881,,12/31/9999,246.,,LB,,246.,,,,
,MCD0033551-1R,41539,"RETAIL, PRODUCE",,,RETAILWHSL,A2H LOCAL,5/9/2020,353206,,12/31/9999,40.,,LB,,40.,,,,
,MCD0033596-1R,41539,"RETAIL, PRODUCE",,,RETAILWHSL,A2H LOCAL,5/9/2020,353650,,12/31/9999,135.,,LB,,135.,,,,
,MCD0033597-1R,41539,"RETAIL, PRODUCE",,,RETAILWHSL,A2H LOCAL,5/11/2020,353653,,12/31/9999,91.,,LB,,91.,,,,
,MCD0033780-1R,41539,"RETAIL, PRODUCE",,,RETAILWHSL,A2H LOCAL,5/14/2020,354502,,12/31/9999,60.,,LB,,60.,,,,
,MCD0033768-1R,41539,"RETAIL, PRODUCE",,,RETAILWHSL,A2H LOCAL,5/15/2020,354466,,12/31/9999,20.,,LB,,20.,,,,
,MCD0033781-1R,41539,"RETAIL, PRODUCE",,,RETAILWHSL,A2H LOCAL,5/16/2020,354504,,12/31/9999,50.,,LB,,50.,,,,
,MCD0033903-1R,41539,"RETAIL, PRODUCE",,,RETAILWHSL,A2H LOCAL,5/18/2020,355068,,12/31/9999,80.,,LB,,80.,,,,
,MCD0033904-1R,41539,"RETAIL, PRODUCE",,,RETAILWHSL,A2H LOCAL,5/19/2020,355070,,12/31/9999,80.,,LB,,80.,,,,
,MCD0033959-1R,41539,"RETAIL, PRODUCE",,,RETAILWHSL,A2H LOCAL,5/21/2020,355389,,12/31/9999,220.,,LB,,220.,,,,
,MCD0034018-1R,41539,"RETAIL, PRODUCE",,,RETAILWHSL,A2H LOCAL,5/23/2020,355524,,12/31/9999,24.,,LB,,24.,,,,
,MCD0034124-1R,41539,"RETAIL, PRODUCE",,,RETAILWHSL,A2H LOCAL,5/28/2020,356098,,12/31/9999,250.,,LB,,250.,,,,
,MCD0034183-1R,41539,"RETAIL, PRODUCE",,,RETAILWHSL,A2H LOCAL,5/29/2020,356294,,12/31/9999,40.,,LB,,40.,,,,
,MCD0033270-1R,41541,"RETAIL, MEAT AND DELI",,,RETAILWHSL,A2H LOCAL,5/1/2020,352069,,12/31/9999,10.,,LB,,10.,,,,
,MCD0033357-1R,41541,"RETAIL, MEAT AND DELI",,,RETAILWHSL,A2H LOCAL,5/4/2020,352376,,12/31/9999,15.,,LB,,15.,,,,
,MCD0033402-1R,41541,"RETAIL, MEAT AND DELI",,,RETAILWHSL,A2H LOCAL,5/5/2020,352635,,12/31/9999,25.,,LB,,25.,,,,
,MCD0033448-1R,41541,"RETAIL, MEAT AND DELI",,,RETAILWHSL,A2H LOCAL,5/7/2020,352879,,12/31/9999,66.,,LB,,66.,,,,
,MCD0033596-1R,41541,"RETAIL, MEAT AND DELI",,,RETAILWHSL,A2H LOCAL,5/9/2020,353648,,12/31/9999,8.,,LB,,8.,,,,
,MCD0033596-1R,41541,"RETAIL, MEAT AND DELI",,,RETAILWHSL,A2H LOCAL,5/9/2020,353651,,12/31/9999,130.,,LB,,130.,,,,
,MCD0034124-1R,41541,"RETAIL, MEAT AND DELI",,,RETAILWHSL,A2H LOCAL,5/28/2020,356096,,12/31/9999,20.,,LB,,20.,,,,
,MCD0033270-1R,41542,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,5/1/2020,352070,,12/31/9999,35.,,LB,,35.,,,,
,MCD0033357-1R,41542,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,5/4/2020,352377,,12/31/9999,30.,,LB,,30.,,,,
,MCD0033402-1R,41542,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,5/5/2020,352636,,12/31/9999,40.,,LB,,40.,,,,
,MCD0033448-1R,41542,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,5/7/2020,352880,,12/31/9999,165.,,LB,,165.,,,,
,MCD0033551-1R,41542,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,5/9/2020,353205,,12/31/9999,70.,,LB,,70.,,,,
,MCD0033596-1R,41542,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,5/9/2020,353649,,12/31/9999,30.,,LB,,30.,,,,
,MCD0033597-1R,41542,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,5/11/2020,353652,,12/31/9999,60.,,LB,,60.,,,,
,MCD0033780-1R,41542,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,5/14/2020,354501,,12/31/9999,180.,,LB,,180.,,,,
,MCD0033768-1R,41542,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,5/15/2020,354465,,12/31/9999,30.,,LB,,30.,,,,
,MCD0033781-1R,41542,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,5/16/2020,354503,,12/31/9999,145.,,LB,,145.,,,,
,MCD0033903-1R,41542,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,5/18/2020,355067,,12/31/9999,90.,,LB,,90.,,,,
,MCD0033904-1R,41542,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,5/19/2020,355069,,12/31/9999,70.,,LB,,70.,,,,
,MCD0033959-1R,41542,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,5/21/2020,355388,,12/31/9999,203.,,LB,,203.,,,,
,MCD0034018-1R,41542,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,5/23/2020,355523,,12/31/9999,40.,,LB,,40.,,,,
,MCD0034124-1R,41542,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,5/28/2020,356097,,12/31/9999,100.,,LB,,100.,,,,
,MCD0034183-1R,41542,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,5/29/2020,356293,,12/31/9999,150.,,LB,,150.,,,,
,MCD0033270-1R,41543,"RETAIL, NON FOOD",,,RETAILWHSL,A2H LOCAL,5/1/2020,352072,,12/31/9999,50.,,LB,,50.,,,,
,MCD0033402-1R,41543,"RETAIL, NON FOOD",,,RETAILWHSL,A2H LOCAL,5/5/2020,352639,,12/31/9999,30.,,LB,,30.,,,,
,MCD0033551-1R,41543,"RETAIL, NON FOOD",,,RETAILWHSL,A2H LOCAL,5/9/2020,353207,,12/31/9999,20.,,LB,,20.,,,,
,MCD0033768-1R,41543,"RETAIL, NON FOOD",,,RETAILWHSL,A2H LOCAL,5/15/2020,354467,,12/31/9999,25.,,LB,,25.,,,,
,MCD0034124-1R,41543,"RETAIL, NON FOOD",,,RETAILWHSL,A2H LOCAL,5/28/2020,356100,,12/31/9999,10.,,LB,,10.,,,,
,MCD0033402-1R,41544,"RETAIL, DAIRY",,,RETAILWHSL,A2H LOCAL,5/5/2020,352638,,12/31/9999,80.,,LB,,80.,,,,
,MCD0033781-1R,41544,"RETAIL, DAIRY",,,RETAILWHSL,A2H LOCAL,5/16/2020,354505,,12/31/9999,125.,,LB,,125.,,,,
,MCD0033904-1R,41544,"RETAIL, DAIRY",,,RETAILWHSL,A2H LOCAL,5/19/2020,355071,,12/31/9999,50.,,LB,,50.,,,,
,MCD0034018-1R,41544,"RETAIL, DAIRY",,,RETAILWHSL,A2H LOCAL,5/23/2020,355525,,12/31/9999,40.,,LB,,40.,,,,
,MCD0034124-1R,41544,"RETAIL, DAIRY",,,RETAILWHSL,A2H LOCAL,5/28/2020,356099,,12/31/9999,70.,,LB,,70.,,,,
,,,,,,,,,,Donor Total,,"3,693.",,,,"3,693.",,,,
100196,,"WALMART 196, 1450 EAST MAIN, CARBONDALE, IL  62901   Tel#: 618-437-2033  Contact: ",,,,,,,,,,,,,,,,,,
,MCD0033264-1R,41539,"RETAIL, PRODUCE",,,RETAILWHSL,A2H LOCAL,5/1/2020,352049,,12/31/9999,300.,,LB,,300.,,,,
,MCD0033388-1R,41539,"RETAIL, PRODUCE",,,RETAILWHSL,A2H LOCAL,5/4/2020,352484,,12/31/9999,375.,,LB,,375.,,,,
,MCD0033525-1R,41539,"RETAIL, PRODUCE",,,RETAILWHSL,A2H LOCAL,5/6/2020,353070,,12/31/9999,320.,,LB,,320.,,,,
,MCD0033534-1R,41539,"RETAIL, PRODUCE",,,RETAILWHSL,A2H LOCAL,5/8/2020,353095,,12/31/9999,300.,,LB,,300.,,,,
,MCD0033594-1R,41539,"RETAIL, PRODUCE",,,RETAILWHSL,A2H LOCAL,5/11/2020,353644,,12/31/9999,175.,,LB,,175.,,,,
,MCD0033636-1R,41539,"RETAIL, PRODUCE",,,RETAILWHSL,A2H LOCAL,5/13/2020,353918,,12/31/9999,180.,,LB,,180.,,,,
,MCD0033753-1R,41539,"RETAIL, PRODUCE",,,RETAILWHSL,A2H LOCAL,5/15/2020,354419,,12/31/9999,160.,,LB,,160.,,,,
,MCD0033823-1R,41539,"RETAIL, PRODUCE",,,RETAILWHSL,A2H LOCAL,5/18/2020,354589,,12/31/9999,35.,,LB,,35.,,,,
,MCD0033999-1R,41539,"RETAIL, PRODUCE",,,RETAILWHSL,A2H LOCAL,5/22/2020,355478,,12/31/9999,200.,,LB,,200.,,,,
,MCD0034077-1R,41539,"RETAIL, PRODUCE",,,RETAILWHSL,A2H LOCAL,5/25/2020,355695,,12/31/9999,680.,,LB,,680.,,,,
,MCD0034114-1R,41539,"RETAIL, PRODUCE",,,RETAILWHSL,A2H LOCAL,5/27/2020,356070,,12/31/9999,270.,,LB,,270.,,,,
,MCD0034184-1R,41539,"RETAIL, PRODUCE",,,RETAILWHSL,A2H LOCAL,5/29/2020,356297,,12/31/9999,425.,,LB,,425.,,,,
