Donor / Item Receiving Statistics,,,,,,,,,,,,,,,5/19/2020 8:56 AM,,,,,
ST LOUIS AREA FOODBANK,,,,,,,,,,,,,,,,,Page,1,,
,,,,,,,,,,,,,,,,,,,,
,MCD0023072-1R,41541,"RETAIL, MEAT AND DELI",,,RETAILWHSL,A2H LOCAL,8/12/2019,309883,,12/31/9999,15.,,LB,,15.,,,,
,MCD0022768-1R,41542,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,8/2/2019,308720,,12/31/9999,15.,,LB,,15.,,,,
,,,,,,,,,,Donor Total,,60.,,,,60.,,,,
1000420,,"SAVE A LOT 420, 3254 NAMEOKI ROAD, GRANITE CITY, IL  62040   Tel#: 618-876-2675  Contact: JASON/JEREMY",,,,,,,,,,,,,,,,,,
,MCD0023238-1R,41539,"RETAIL, PRODUCE",,,RETAILWHSL,A2H LOCAL,8/15/2019,310706,,12/31/9999,10.,,LB,,10.,,,,
,MCD0023581-1R,41539,"RETAIL, PRODUCE",,,RETAILWHSL,A2H LOCAL,8/20/2019,312224,,12/31/9999,10.,,LB,,10.,,,,
,MCD0023173-1R,41541,"RETAIL, MEAT AND DELI",,,RETAILWHSL,A2H LOCAL,8/8/2019,310407,,12/31/9999,10.,,LB,,10.,,,,
,MCD0022935-1R,41542,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,8/1/2019,309316,,12/31/9999,23.,,LB,,23.,,,,
,MCD0023171-1R,41542,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,8/6/2019,310404,,12/31/9999,38.,,LB,,38.,,,,
,MCD0023173-1R,41542,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,8/8/2019,310406,,12/31/9999,225.,,LB,,225.,,,,
,MCD0023235-1R,41542,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,8/12/2019,310703,,12/31/9999,355.,,LB,,355.,,,,
,MCD0023238-1R,41542,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,8/15/2019,310707,,12/31/9999,37.,,LB,,37.,,,,
,MCD0023581-1R,41542,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,8/20/2019,312225,,12/31/9999,8.,,LB,,8.,,,,
,MCD0023584-1R,41542,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,8/22/2019,312231,,12/31/9999,30.,,LB,,30.,,,,
,,,,,,,,,,Donor Total,,746.,,,,746.,,,,
1000422,,"SAVE A LOT 422, 4447 NATURAL BRIDGE, ST LOUIS, MO  63115   Tel#: 314-382-3809  Contact: BILL/JAKE",,,,,,,,,,,,,,,,,,
,MCD0022905-1R,41541,"RETAIL, MEAT AND DELI",,,RETAILWHSL,A2H LOCAL,8/6/2019,309200,,12/31/9999,60.,,LB,,60.,,,,
,MCD0023402-1R,41541,"RETAIL, MEAT AND DELI",,,RETAILWHSL,A2H LOCAL,8/20/2019,311377,,12/31/9999,60.,,LB,,60.,,,,
,MCD0023670-1R,41541,"RETAIL, MEAT AND DELI",,,RETAILWHSL,A2H LOCAL,8/27/2019,312426,,12/31/9999,30.,,LB,,30.,,,,
,,,,,,,,,,Donor Total,,150.,,,,150.,,,,
1000424,,"SAVE A LOT 424, 1601 JEFFERSON AVE, ST LOUIS, MO  63104   Tel#: 314-776-3217  Contact: JIM",,,,,,,,,,,,,,,,,,
,MCD0023181-1R,41541,"RETAIL, MEAT AND DELI",,,RETAILWHSL,A2H LOCAL,8/5/2019,310588,,12/31/9999,63.,,LB,,63.,,,,
,MCD0023187-1R,41541,"RETAIL, MEAT AND DELI",,,RETAILWHSL,A2H LOCAL,8/12/2019,310597,,12/31/9999,70.,,LB,,70.,,,,
,MCD0023739-1R,41541,"RETAIL, MEAT AND DELI",,,RETAILWHSL,A2H LOCAL,8/25/2019,312744,,12/31/9999,76.,,LB,,76.,,,,
,MCD0023739-1R,41542,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,8/25/2019,312745,,12/31/9999,7.,,LB,,7.,,,,
,,,,,,,,,,Donor Total,,216.,,,,216.,,,,
1000425,,"SAVE A LOT 423 closed, 11977 ST CHARLES ROCK RD, BRIDGETON, MO     Tel#: 314-770-0483  Contact: BRAD",,,,,,,,,,,,,,,,,,
,MCD0022962-1R,41539,"RETAIL, PRODUCE",,,RETAILWHSL,A2H LOCAL,8/7/2019,309537,,12/31/9999,10.,,LB,,10.,,,,
,MCD0023110-1R,41539,"RETAIL, PRODUCE",,,RETAILWHSL,A2H LOCAL,8/9/2019,310224,,12/31/9999,100.,,LB,,100.,,,,
,MCD0023389-1R,41539,"RETAIL, PRODUCE",,,RETAILWHSL,A2H LOCAL,8/14/2019,311358,,12/31/9999,12.,,LB,,12.,,,,
,MCD0023733-1R,41539,"RETAIL, PRODUCE",,,RETAILWHSL,A2H LOCAL,8/28/2019,312724,,12/31/9999,20.,,LB,,20.,,,,
,MCD0022775-1R,41541,"RETAIL, MEAT AND DELI",,,RETAILWHSL,A2H LOCAL,8/2/2019,308733,,12/31/9999,25.,,LB,,25.,,,,
,MCD0022962-1R,41541,"RETAIL, MEAT AND DELI",,,RETAILWHSL,A2H LOCAL,8/7/2019,309536,,12/31/9999,12.,,LB,,12.,,,,
,MCD0023110-1R,41541,"RETAIL, MEAT AND DELI",,,RETAILWHSL,A2H LOCAL,8/9/2019,310223,,12/31/9999,15.,,LB,,15.,,,,
,MCD0023333-1R,41541,"RETAIL, MEAT AND DELI",,,RETAILWHSL,A2H LOCAL,8/19/2019,311181,,12/31/9999,2.,,LB,,2.,,,,
,MCD0023468-1R,41541,"RETAIL, MEAT AND DELI",,,RETAILWHSL,A2H LOCAL,8/21/2019,311850,,12/31/9999,2.,,LB,,2.,,,,
,MCD0023622-1R,41541,"RETAIL, MEAT AND DELI",,,RETAILWHSL,A2H LOCAL,8/26/2019,312312,,12/31/9999,20.,,LB,,20.,,,,
,MCD0023110-1R,41542,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,8/9/2019,310225,,12/31/9999,40.,,LB,,40.,,,,
,MCD0023333-1R,41542,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,8/19/2019,311182,,12/31/9999,36.,,LB,,36.,,,,
,MCD0023468-1R,41542,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,8/21/2019,311848,,12/31/9999,3.,,LB,,3.,,,,
,MCD0023622-1R,41542,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,8/26/2019,312313,,12/31/9999,49.,,LB,,49.,,,,
,MCD0022775-1R,41543,"RETAIL, NON FOOD",,,RETAILWHSL,A2H LOCAL,8/2/2019,308735,,12/31/9999,60.,,LB,,60.,,,,
,MCD0022775-1R,41544,"RETAIL, DAIRY",,,RETAILWHSL,A2H LOCAL,8/2/2019,308734,,12/31/9999,40.,,LB,,40.,,,,
,MCD0022962-1R,41544,"RETAIL, DAIRY",,,RETAILWHSL,A2H LOCAL,8/7/2019,309535,,12/31/9999,21.,,LB,,21.,,,,
,MCD0023389-1R,41544,"RETAIL, DAIRY",,,RETAILWHSL,A2H LOCAL,8/14/2019,311357,,12/31/9999,9.,,LB,,9.,,,,
,MCD0023468-1R,41544,"RETAIL, DAIRY",,,RETAILWHSL,A2H LOCAL,8/21/2019,311849,,12/31/9999,15.,,LB,,15.,,,,
,MCD0023622-1R,41544,"RETAIL, DAIRY",,,RETAILWHSL,A2H LOCAL,8/26/2019,312311,,12/31/9999,121.,,LB,,121.,,,,
,,,,,,,,,,Donor Total,,612.,,,,612.,,,,
1000427,,"SAVE A LOT 427, 9430 MIDLAND BLVD, OVERLAND, MO  63114   Tel#: 314-423-1080  Contact: STEVE",,,,,,,,,,,,,,,,,,
,MCD0022925-1R,41539,"RETAIL, PRODUCE",,,RETAILWHSL,A2H LOCAL,8/7/2019,309298,,12/31/9999,39.,,LB,,39.,,,,
,MCD0023032-1R,41539,"RETAIL, PRODUCE",,,RETAILWHSL,A2H LOCAL,8/9/2019,309753,,12/31/9999,4.,,LB,,4.,,,,
,MCD0023261-1R,41539,"RETAIL, PRODUCE",,,RETAILWHSL,A2H LOCAL,8/16/2019,310840,,12/31/9999,3.,,LB,,3.,,,,
,MCD0023523-1R,41539,"RETAIL, PRODUCE",,,RETAILWHSL,A2H LOCAL,8/23/2019,311983,,12/31/9999,9.,,LB,,9.,,,,
,MCD0023667-1R,41539,"RETAIL, PRODUCE",,,RETAILWHSL,A2H LOCAL,8/26/2019,312422,,12/31/9999,23.,,LB,,23.,,,,
,MCD0023735-1R,41539,"RETAIL, PRODUCE",,,RETAILWHSL,A2H LOCAL,8/28/2019,312727,,12/31/9999,20.,,LB,,20.,,,,
,MCD0022709-1R,41541,"RETAIL, MEAT AND DELI",,,RETAILWHSL,A2H LOCAL,8/2/2019,308458,,12/31/9999,38.,,LB,,38.,,,,
,MCD0023168-1R,41541,"RETAIL, MEAT AND DELI",,,RETAILWHSL,A2H LOCAL,8/7/2019,310401,,12/31/9999,20.,,LB,,20.,,,,
,MCD0023157-1R,41541,"RETAIL, MEAT AND DELI",,,RETAILWHSL,A2H LOCAL,8/14/2019,310371,,12/31/9999,11.,,LB,,11.,,,,
,MCD0023872-1R,41541,"RETAIL, MEAT AND DELI",,,RETAILWHSL,A2H LOCAL,8/30/2019,313212,,12/31/9999,29.,,LB,,29.,,,,
,MCD0023382-1R,41542,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,8/19/2019,311314,,12/31/9999,25.,,LB,,25.,,,,
,,,,,,,,,,Donor Total,,221.,,,,221.,,,,
1000864,,"SAVE A LOT 864, 5437 SOUTHWEST AVE, ST LOUIS, MO  63139   Tel#: 314-781-4033  Contact: STEVE",,,,,,,,,,,,,,,,,,
,MCD0022721-1R,41539,"RETAIL, PRODUCE",,,RETAILWHSL,A2H LOCAL,8/2/2019,308486,,12/31/9999,135.,,LB,,135.,,,,
,MCD0023183-1R,41539,"RETAIL, PRODUCE",,,RETAILWHSL,A2H LOCAL,8/6/2019,310593,,12/31/9999,179.,,LB,,179.,,,,
,MCD0022993-1R,41539,"RETAIL, PRODUCE",,,RETAILWHSL,A2H LOCAL,8/9/2019,309665,,12/31/9999,40.,,LB,,40.,,,,
,MCD0023190-1R,41539,"RETAIL, PRODUCE",,,RETAILWHSL,A2H LOCAL,8/13/2019,310610,,12/31/9999,88.,,LB,,88.,,,,
,MCD0023256-1R,41539,"RETAIL, PRODUCE",,,RETAILWHSL,A2H LOCAL,8/16/2019,310832,,12/31/9999,30.,,LB,,30.,,,,
,MCD0023746-1R,41539,"RETAIL, PRODUCE",,,RETAILWHSL,A2H LOCAL,8/20/2019,312761,,12/31/9999,186.,,LB,,186.,,,,
,MCD0023496-1R,41539,"RETAIL, PRODUCE",,,RETAILWHSL,A2H LOCAL,8/23/2019,311933,,12/31/9999,120.,,LB,,120.,,,,
,MCD0023743-1R,41539,"RETAIL, PRODUCE",,,RETAILWHSL,A2H LOCAL,8/27/2019,312755,,12/31/9999,239.,,LB,,239.,,,,
,MCD0023812-1R,41539,"RETAIL, PRODUCE",,,RETAILWHSL,A2H LOCAL,8/30/2019,313105,,12/31/9999,264.,,LB,,264.,,,,
,MCD0022721-1R,41541,"RETAIL, MEAT AND DELI",,,RETAILWHSL,A2H LOCAL,8/2/2019,308484,,12/31/9999,44.,,LB,,44.,,,,
,MCD0023183-1R,41541,"RETAIL, MEAT AND DELI",,,RETAILWHSL,A2H LOCAL,8/6/2019,310591,,12/31/9999,137.,,LB,,137.,,,,
,MCD0022993-1R,41541,"RETAIL, MEAT AND DELI",,,RETAILWHSL,A2H LOCAL,8/9/2019,309664,,12/31/9999,120.,,LB,,120.,,,,
,MCD0023190-1R,41541,"RETAIL, MEAT AND DELI",,,RETAILWHSL,A2H LOCAL,8/13/2019,310608,,12/31/9999,125.,,LB,,125.,,,,
,MCD0023256-1R,41541,"RETAIL, MEAT AND DELI",,,RETAILWHSL,A2H LOCAL,8/16/2019,310831,,12/31/9999,44.,,LB,,44.,,,,
,MCD0023746-1R,41541,"RETAIL, MEAT AND DELI",,,RETAILWHSL,A2H LOCAL,8/20/2019,312759,,12/31/9999,62.,,LB,,62.,,,,
,MCD0023496-1R,41541,"RETAIL, MEAT AND DELI",,,RETAILWHSL,A2H LOCAL,8/23/2019,311932,,12/31/9999,40.,,LB,,40.,,,,
,MCD0023743-1R,41541,"RETAIL, MEAT AND DELI",,,RETAILWHSL,A2H LOCAL,8/27/2019,312753,,12/31/9999,26.,,LB,,26.,,,,
,MCD0023812-1R,41541,"RETAIL, MEAT AND DELI",,,RETAILWHSL,A2H LOCAL,8/30/2019,313104,,12/31/9999,50.,,LB,,50.,,,,
,MCD0023183-1R,41542,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,8/6/2019,310592,,12/31/9999,53.,,LB,,53.,,,,
,MCD0022993-1R,41542,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,8/9/2019,309666,,12/31/9999,50.,,LB,,50.,,,,
,MCD0023190-1R,41542,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,8/13/2019,310609,,12/31/9999,81.,,LB,,81.,,,,
,MCD0023256-1R,41542,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,8/16/2019,310833,,12/31/9999,70.,,LB,,70.,,,,
,MCD0023746-1R,41542,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,8/20/2019,312760,,12/31/9999,31.,,LB,,31.,,,,
,MCD0023496-1R,41542,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,8/23/2019,311934,,12/31/9999,61.,,LB,,61.,,,,
,MCD0023743-1R,41542,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,8/27/2019,312754,,12/31/9999,18.,,LB,,18.,,,,
,MCD0022721-1R,41544,"RETAIL, DAIRY",,,RETAILWHSL,A2H LOCAL,8/2/2019,308485,,12/31/9999,113.,,LB,,113.,,,,
,MCD0023183-1R,41544,"RETAIL, DAIRY",,,RETAILWHSL,A2H LOCAL,8/6/2019,310590,,12/31/9999,244.,,LB,,244.,,,,
,MCD0023190-1R,41544,"RETAIL, DAIRY",,,RETAILWHSL,A2H LOCAL,8/13/2019,310607,,12/31/9999,12.,,LB,,12.,,,,
,MCD0023746-1R,41544,"RETAIL, DAIRY",,,RETAILWHSL,A2H LOCAL,8/20/2019,312758,,12/31/9999,352.,,LB,,352.,,,,
,MCD0023743-1R,41544,"RETAIL, DAIRY",,,RETAILWHSL,A2H LOCAL,8/27/2019,312752,,12/31/9999,103.,,LB,,103.,,,,
,,,,,,,,,,Donor Total,,"3,117.",,,,"3,117.",,,,
1001021,,"WALMART 1021, 500 WARREN COUNTY CENTER, WARRENTON, MO  63383   Tel#: 636-456-4600  Contact: ",,,,,,,,,,,,,,,,,,
,MCD0022944-1R,41539,"RETAIL, PRODUCE",,,RETAILWHSL,A2H LOCAL,8/8/2019,309488,,12/31/9999,"1,090.",,LB,,"1,090.",,,,
,MCD0023249-1R,41539,"RETAIL, PRODUCE",,,RETAILWHSL,A2H LOCAL,8/16/2019,310743,,12/31/9999,275.,,LB,,275.,,,,
,MCD0023493-1R,41539,"RETAIL, PRODUCE",,,RETAILWHSL,A2H LOCAL,8/23/2019,311929,,12/31/9999,285.,,LB,,285.,,,,
,MCD0023791-1R,41539,"RETAIL, PRODUCE",,,RETAILWHSL,A2H LOCAL,8/30/2019,313075,,12/31/9999,338.,,LB,,338.,,,,
,MCD0022944-1R,41541,"RETAIL, MEAT AND DELI",,,RETAILWHSL,A2H LOCAL,8/8/2019,309486,,12/31/9999,233.,,LB,,233.,,,,
,MCD0023249-1R,41541,"RETAIL, MEAT AND DELI",,,RETAILWHSL,A2H LOCAL,8/16/2019,310741,,12/31/9999,305.,,LB,,305.,,,,
,MCD0023493-1R,41541,"RETAIL, MEAT AND DELI",,,RETAILWHSL,A2H LOCAL,8/23/2019,311927,,12/31/9999,280.,,LB,,280.,,,,
,MCD0023791-1R,41541,"RETAIL, MEAT AND DELI",,,RETAILWHSL,A2H LOCAL,8/30/2019,313073,,12/31/9999,197.,,LB,,197.,,,,
,MCD0022944-1R,41542,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,8/8/2019,309487,,12/31/9999,318.,,LB,,318.,,,,
,MCD0023249-1R,41542,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,8/16/2019,310742,,12/31/9999,370.,,LB,,370.,,,,
,MCD0023493-1R,41542,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,8/23/2019,311928,,12/31/9999,510.,,LB,,510.,,,,
,MCD0023791-1R,41542,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,8/30/2019,313074,,12/31/9999,310.,,LB,,310.,,,,
,MCD0022944-1R,41544,"RETAIL, DAIRY",,,RETAILWHSL,A2H LOCAL,8/8/2019,309485,,12/31/9999,180.,,LB,,180.,,,,
,MCD0023249-1R,41544,"RETAIL, DAIRY",,,RETAILWHSL,A2H LOCAL,8/16/2019,310740,,12/31/9999,180.,,LB,,180.,,,,
,MCD0023493-1R,41544,"RETAIL, DAIRY",,,RETAILWHSL,A2H LOCAL,8/23/2019,311926,,12/31/9999,196.,,LB,,196.,,,,
,MCD0023791-1R,41544,"RETAIL, DAIRY",,,RETAILWHSL,A2H LOCAL,8/30/2019,313072,,12/31/9999,105.,,LB,,105.,,,,
,,,,,,,,,,Donor Total,,"5,172.",,,,"5,172.",,,,
1001188,,"WALMART 1188, 11900 ST CHARLES ROCK RD, BRIDGETON, MO  63044   Tel#: 314-291-2300  Contact: KIM",,,,,,,,,,,,,,,,,,
,DOR72969-1R,40667,"RETAIL, PRODUCE",,,RETAILWHSL,A2H LOCAL,8/5/2019,308856,,12/31/9999,440.,,LB,,440.,,,,
,DOR72969-1R,40667,"RETAIL, PRODUCE",,,RETAILWHSL,A2H LOCAL,8/5/2019,308859,,12/31/9999,840.,,LB,,840.,,,,
,DOR73052-1R,40667,"RETAIL, PRODUCE",,,RETAILWHSL,A2H LOCAL,8/7/2019,309352,,12/31/9999,200.,,LB,,200.,,,,
,DOR73148-1R,40667,"RETAIL, PRODUCE",,,RETAILWHSL,A2H LOCAL,8/9/2019,309987,,12/31/9999,250.,,LB,,250.,,,,
,DOR73199-1R,40667,"RETAIL, PRODUCE",,,RETAILWHSL,A2H LOCAL,8/12/2019,310086,,12/31/9999,620.,,LB,,620.,,,,
,DOR73368-1R,40667,"RETAIL, PRODUCE",,,RETAILWHSL,A2H LOCAL,8/16/2019,311045,,12/31/9999,205.,,LB,,205.,,,,
,DOR73431-1R,40667,"RETAIL, PRODUCE",,,RETAILWHSL,A2H LOCAL,8/19/2019,311451,,12/31/9999,140.,,LB,,140.,,,,
,DOR73511-1R,40667,"RETAIL, PRODUCE",,,RETAILWHSL,A2H LOCAL,8/21/2019,311729,,12/31/9999,200.,,LB,,200.,,,,
,DOR73604-1R,40667,"RETAIL, PRODUCE",,,RETAILWHSL,A2H LOCAL,8/23/2019,312473,,12/31/9999,565.,,LB,,565.,,,,
,DOR73669-1R,40667,"RETAIL, PRODUCE",,,RETAILWHSL,A2H LOCAL,8/30/2019,312867,,12/31/9999,435.,,LB,,435.,,,,
,DOR73739-1R,40667,"RETAIL, PRODUCE",,,RETAILWHSL,A2H LOCAL,8/30/2019,313539,,12/31/9999,340.,,LB,,340.,,,,
,DOR72969-1R,40668,"RETAIL, MEAT AND DELI",,,RETAILWHSL,A2H LOCAL,8/5/2019,308860,,12/31/9999,170.,,LB,,170.,,,,
,DOR73148-1R,40668,"RETAIL, MEAT AND DELI",,,RETAILWHSL,A2H LOCAL,8/9/2019,309988,,12/31/9999,230.,,LB,,230.,,,,
,DOR72969-1R,40669,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,8/5/2019,308857,,12/31/9999,30.,,LB,,30.,,,,
,DOR72969-1R,40669,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,8/5/2019,308861,,12/31/9999,200.,,LB,,200.,,,,
,DOR73052-1R,40669,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,8/7/2019,309353,,12/31/9999,480.,,LB,,480.,,,,
,DOR73148-1R,40669,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,8/9/2019,309989,,12/31/9999,130.,,LB,,130.,,,,
,DOR73199-1R,40669,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,8/12/2019,310087,,12/31/9999,55.,,LB,,55.,,,,
,DOR73368-1R,40669,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,8/16/2019,311046,,12/31/9999,185.,,LB,,185.,,,,
,DOR73431-1R,40669,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,8/19/2019,311452,,12/31/9999,115.,,LB,,115.,,,,
,DOR73511-1R,40669,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,8/21/2019,311730,,12/31/9999,150.,,LB,,150.,,,,
,DOR73604-1R,40669,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,8/23/2019,312474,,12/31/9999,815.,,LB,,815.,,,,
,DOR73669-1R,40669,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,8/30/2019,312868,,12/31/9999,95.,,LB,,95.,,,,
,DOR73739-1R,40669,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,8/30/2019,313540,,12/31/9999,75.,,LB,,75.,,,,
,DOR72969-1R,40670,"RETAIL, NON FOOD",,,RETAILWHSL,A2H LOCAL,8/5/2019,308858,,12/31/9999,140.,,LB,,140.,,,,
,DOR72969-1R,40670,"RETAIL, NON FOOD",,,RETAILWHSL,A2H LOCAL,8/5/2019,308862,,12/31/9999,250.,,LB,,250.,,,,
,DOR73052-1R,40670,"RETAIL, NON FOOD",,,RETAILWHSL,A2H LOCAL,8/7/2019,309354,,12/31/9999,195.,,LB,,195.,,,,
,DOR73148-1R,40670,"RETAIL, NON FOOD",,,RETAILWHSL,A2H LOCAL,8/9/2019,309990,,12/31/9999,195.,,LB,,195.,,,,
,DOR73199-1R,40670,"RETAIL, NON FOOD",,,RETAILWHSL,A2H LOCAL,8/12/2019,310088,,12/31/9999,285.,,LB,,285.,,,,
,DOR73368-1R,40670,"RETAIL, NON FOOD",,,RETAILWHSL,A2H LOCAL,8/16/2019,311047,,12/31/9999,80.,,LB,,80.,,,,
,DOR73431-1R,40670,"RETAIL, NON FOOD",,,RETAILWHSL,A2H LOCAL,8/19/2019,311453,,12/31/9999,80.,,LB,,80.,,,,
,DOR73511-1R,40670,"RETAIL, NON FOOD",,,RETAILWHSL,A2H LOCAL,8/21/2019,311731,,12/31/9999,215.,,LB,,215.,,,,
,DOR73604-1R,40670,"RETAIL, NON FOOD",,,RETAILWHSL,A2H LOCAL,8/23/2019,312475,,12/31/9999,500.,,LB,,500.,,,,
,DOR73669-1R,40670,"RETAIL, NON FOOD",,,RETAILWHSL,A2H LOCAL,8/30/2019,312869,,12/31/9999,145.,,LB,,145.,,,,
,DOR73739-1R,40670,"RETAIL, NON FOOD",,,RETAILWHSL,A2H LOCAL,8/30/2019,313541,,12/31/9999,255.,,LB,,255.,,,,
,,,,,,,,,,Donor Total,,"9,305.",,,,"9,305.",,,,
1001265,,"WALMART 1265, 10741 WEST FLORISSANT AVE, ST LOUIS, MO  63136   Tel#: 314-521-3422  Contact: ",,,,,,,,,,,,,,,,,,
,DOR73432-1R,40667,"RETAIL, PRODUCE",,,RETAILWHSL,A2H LOCAL,8/19/2019,311454,,12/31/9999,200.,,LB,,200.,,,,
,DOR73369-1R,40668,"RETAIL, MEAT AND DELI",,,RETAILWHSL,A2H LOCAL,8/16/2019,311048,,12/31/9999,10.,,LB,,10.,,,,
,DOR73432-1R,40668,"RETAIL, MEAT AND DELI",,,RETAILWHSL,A2H LOCAL,8/19/2019,311455,,12/31/9999,20.,,LB,,20.,,,,
,DOR73605-1R,40668,"RETAIL, MEAT AND DELI",,,RETAILWHSL,A2H LOCAL,8/23/2019,312476,,12/31/9999,25.,,LB,,25.,,,,
,DOR72970-1R,40669,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,8/5/2019,308864,,12/31/9999,120.,,LB,,120.,,,,
,DOR72970-1R,40669,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,8/5/2019,308867,,12/31/9999,305.,,LB,,305.,,,,
,DOR73149-1R,40669,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,8/9/2019,309992,,12/31/9999,255.,,LB,,255.,,,,
,DOR73200-1R,40669,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,8/12/2019,310089,,12/31/9999,400.,,LB,,400.,,,,
,DOR73369-1R,40669,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,8/16/2019,311049,,12/31/9999,410.,,LB,,410.,,,,
,DOR73432-1R,40669,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,8/19/2019,311456,,12/31/9999,200.,,LB,,200.,,,,
,DOR73432-1R,40669,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,8/19/2019,311458,,12/31/9999,120.,,LB,,120.,,,,
,DOR73512-1R,40669,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,8/21/2019,311732,,12/31/9999,180.,,LB,,180.,,,,
,DOR73563-1R,40669,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,8/22/2019,312144,,12/31/9999,95.,,LB,,95.,,,,
,DOR73605-1R,40669,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,8/23/2019,312477,,12/31/9999,325.,,LB,,325.,,,,
,DOR73670-1R,40669,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,8/30/2019,312870,,12/31/9999,435.,,LB,,435.,,,,
,DOR73740-1R,40669,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,8/30/2019,313542,,12/31/9999,120.,,LB,,120.,,,,
,DOR72970-1R,40670,"RETAIL, NON FOOD",,,RETAILWHSL,A2H LOCAL,8/5/2019,308865,,12/31/9999,35.,,LB,,35.,,,,
,DOR73200-1R,40670,"RETAIL, NON FOOD",,,RETAILWHSL,A2H LOCAL,8/12/2019,310090,,12/31/9999,60.,,LB,,60.,,,,
,DOR72970-1R,40693,"RETAIL, DAIRY",,,RETAILWHSL,A2H LOCAL,8/5/2019,308863,,12/31/9999,75.,,LB,,75.,,,,
,DOR72970-1R,40693,"RETAIL, DAIRY",,,RETAILWHSL,A2H LOCAL,8/5/2019,308866,,12/31/9999,75.,,LB,,75.,,,,
,DOR73149-1R,40693,"RETAIL, DAIRY",,,RETAILWHSL,A2H LOCAL,8/9/2019,309991,,12/31/9999,395.,,LB,,395.,,,,
,DOR73432-1R,40693,"RETAIL, DAIRY",,,RETAILWHSL,A2H LOCAL,8/19/2019,311457,,12/31/9999,130.,,LB,,130.,,,,
,,,,,,,,,,Donor Total,,"3,990.",,,,"3,990.",,,,
100145,,"WALMART 145, 3 TOWN CENTER DRIVE, BOWLING GREEN, MO  63334   Tel#: 573-324-0040  Contact: LINDA",,,,,,,,,,,,,,,,,,
,MCD0022744-1R,41539,"RETAIL, PRODUCE",,,RETAILWHSL,A2H LOCAL,8/1/2019,308548,,12/31/9999,64.,,LB,,64.,,,,
,MCD0022740-1R,41539,"RETAIL, PRODUCE",,,RETAILWHSL,A2H LOCAL,8/2/2019,308537,,12/31/9999,142.,,LB,,142.,,,,
