Donor / Item Receiving Statistics,,,,,,,,,,,,,,,5/19/2020 9:04 AM,,,,,
ST LOUIS AREA FOODBANK,,,,,,,,,,,,,,,,,Page,1,,
,,,,,,,,,,,,,,,,,,,,
,MCD0017827-1R,40667,"RETAIL, PRODUCE",,,RETAILWHSL,A2H LOCAL,4/2/2019,205215,,12/31/9999,40.,,LB,,40.,,,,
,MCD0018071-1R,40667,"RETAIL, PRODUCE",,,RETAILWHSL,A2H LOCAL,4/9/2019,206576,,12/31/9999,99.,,LB,,99.,,,,
,MCD0018380-1R,40667,"RETAIL, PRODUCE",,,RETAILWHSL,A2H LOCAL,4/12/2019,208025,,12/31/9999,20.,,LB,,20.,,,,
,MCD0018381-1R,40667,"RETAIL, PRODUCE",,,RETAILWHSL,A2H LOCAL,4/16/2019,208028,,12/31/9999,80.,,LB,,80.,,,,
,MCD0018456-1R,40667,"RETAIL, PRODUCE",,,RETAILWHSL,A2H LOCAL,4/19/2019,208392,,12/31/9999,61.,,LB,,61.,,,,
,MCD0018924-1R,40667,"RETAIL, PRODUCE",,,RETAILWHSL,A2H LOCAL,4/26/2019,210277,,12/31/9999,18.,,LB,,18.,,,,
,MCD0018925-1R,40667,"RETAIL, PRODUCE",,,RETAILWHSL,A2H LOCAL,4/30/2019,210280,,12/31/9999,36.,,LB,,36.,,,,
,MCD0017827-1R,40668,"RETAIL, MEAT AND DELI",,,RETAILWHSL,A2H LOCAL,4/2/2019,205216,,12/31/9999,300.,,LB,,300.,,,,
,MCD0017926-1R,40668,"RETAIL, MEAT AND DELI",,,RETAILWHSL,A2H LOCAL,4/5/2019,205742,,12/31/9999,20.,,LB,,20.,,,,
,MCD0018071-1R,40668,"RETAIL, MEAT AND DELI",,,RETAILWHSL,A2H LOCAL,4/9/2019,206577,,12/31/9999,331.,,LB,,331.,,,,
,MCD0018456-1R,40668,"RETAIL, MEAT AND DELI",,,RETAILWHSL,A2H LOCAL,4/19/2019,208393,,12/31/9999,93.,,LB,,93.,,,,
,MCD0018926-1R,40668,"RETAIL, MEAT AND DELI",,,RETAILWHSL,A2H LOCAL,4/23/2019,210284,,12/31/9999,126.,,LB,,126.,,,,
,MCD0018924-1R,40668,"RETAIL, MEAT AND DELI",,,RETAILWHSL,A2H LOCAL,4/26/2019,210278,,12/31/9999,34.,,LB,,34.,,,,
,MCD0018925-1R,40668,"RETAIL, MEAT AND DELI",,,RETAILWHSL,A2H LOCAL,4/30/2019,210281,,12/31/9999,105.,,LB,,105.,,,,
,MCD0017926-1R,40669,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,4/5/2019,205743,,12/31/9999,37.,,LB,,37.,,,,
,MCD0018071-1R,40669,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,4/9/2019,206575,,12/31/9999,111.,,LB,,111.,,,,
,MCD0018380-1R,40669,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,4/12/2019,208023,,12/31/9999,39.,,LB,,39.,,,,
,MCD0018381-1R,40669,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,4/16/2019,208026,,12/31/9999,10.,,LB,,10.,,,,
,MCD0018456-1R,40669,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,4/19/2019,208391,,12/31/9999,36.,,LB,,36.,,,,
,MCD0018926-1R,40669,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,4/23/2019,210282,,12/31/9999,45.,,LB,,45.,,,,
,MCD0018924-1R,40669,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,4/26/2019,210276,,12/31/9999,45.,,LB,,45.,,,,
,MCD0018925-1R,40669,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,4/30/2019,210279,,12/31/9999,127.,,LB,,127.,,,,
,MCD0017926-1R,40693,"RETAIL, DAIRY",,,RETAILWHSL,A2H LOCAL,4/5/2019,205744,,12/31/9999,114.,,LB,,114.,,,,
,MCD0018380-1R,40693,"RETAIL, DAIRY",,,RETAILWHSL,A2H LOCAL,4/12/2019,208024,,12/31/9999,30.,,LB,,30.,,,,
,MCD0018381-1R,40693,"RETAIL, DAIRY",,,RETAILWHSL,A2H LOCAL,4/16/2019,208027,,12/31/9999,10.,,LB,,10.,,,,
,MCD0018926-1R,40693,"RETAIL, DAIRY",,,RETAILWHSL,A2H LOCAL,4/23/2019,210283,,12/31/9999,27.,,LB,,27.,,,,
,,,,,,,,,,Donor Total,,"1,994.",,,,"1,994.",,,,
1000416,,"SAVE A LOT 416, 3645 PAGE, ST LOUIS, MO  63113   Tel#: 314-289-9056  Contact: JAKE/JIM/ANTHONY",,,,,,,,,,,,,,,,,,
,MCD0017931-1R,40667,"RETAIL, PRODUCE",,,RETAILWHSL,A2H LOCAL,4/5/2019,205752,,12/31/9999,70.,,LB,,70.,,,,
,MCD0018465-1R,40667,"RETAIL, PRODUCE",,,RETAILWHSL,A2H LOCAL,4/19/2019,208418,,12/31/9999,60.,,LB,,60.,,,,
,MCD0017911-1R,40668,"RETAIL, MEAT AND DELI",,,RETAILWHSL,A2H LOCAL,4/2/2019,205651,,12/31/9999,65.,,LB,,65.,,,,
,MCD0018214-1R,40668,"RETAIL, MEAT AND DELI",,,RETAILWHSL,A2H LOCAL,4/9/2019,207221,,12/31/9999,175.,,LB,,175.,,,,
,MCD0018191-1R,40668,"RETAIL, MEAT AND DELI",,,RETAILWHSL,A2H LOCAL,4/12/2019,207172,,12/31/9999,167.,,LB,,167.,,,,
,MCD0018442-1R,40668,"RETAIL, MEAT AND DELI",,,RETAILWHSL,A2H LOCAL,4/16/2019,208297,,12/31/9999,50.,,LB,,50.,,,,
,MCD0018465-1R,40668,"RETAIL, MEAT AND DELI",,,RETAILWHSL,A2H LOCAL,4/19/2019,208417,,12/31/9999,44.,,LB,,44.,,,,
,MCD0018729-1R,40668,"RETAIL, MEAT AND DELI",,,RETAILWHSL,A2H LOCAL,4/26/2019,209517,,12/31/9999,75.,,LB,,75.,,,,
,MCD0018748-1R,40668,"RETAIL, MEAT AND DELI",,,RETAILWHSL,A2H LOCAL,4/26/2019,209575,,12/31/9999,36.,,LB,,36.,,,,
,MCD0017931-1R,40669,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,4/5/2019,205753,,12/31/9999,45.,,LB,,45.,,,,
,MCD0018465-1R,40669,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,4/19/2019,208419,,12/31/9999,15.,,LB,,15.,,,,
,MCD0018748-1R,40669,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,4/26/2019,209576,,12/31/9999,22.,,LB,,22.,,,,
,,,,,,,,,,Donor Total,,824.,,,,824.,,,,
1000417,,"SAVE A LOT 417, 4515 W MAIN, BELLEVILLE, IL  62226   Tel#: 618-257-9838  Contact: ERIC",,,,,,,,,,,,,,,,,,
,MCD0018306-1R,40668,"RETAIL, MEAT AND DELI",,,RETAILWHSL,A2H LOCAL,4/15/2019,207606,,12/31/9999,5.,,LB,,5.,,,,
,MCD0018641-1R,40668,"RETAIL, MEAT AND DELI",,,RETAILWHSL,A2H LOCAL,4/24/2019,209143,,12/31/9999,40.,,LB,,40.,,,,
,MCD0017768-1R,40669,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,4/1/2019,204475,,12/31/9999,10.,,LB,,10.,,,,
,MCD0017869-1R,40669,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,4/3/2019,205376,,12/31/9999,10.,,LB,,10.,,,,
,MCD0017927-1R,40669,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,4/5/2019,205745,,12/31/9999,5.,,LB,,5.,,,,
,MCD0018020-1R,40669,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,4/8/2019,206300,,12/31/9999,15.,,LB,,15.,,,,
,MCD0018095-1R,40669,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,4/10/2019,206737,,12/31/9999,25.,,LB,,25.,,,,
,MCD0018171-1R,40669,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,4/12/2019,207125,,12/31/9999,15.,,LB,,15.,,,,
,MCD0018306-1R,40669,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,4/15/2019,207605,,12/31/9999,20.,,LB,,20.,,,,
,MCD0018572-1R,40669,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,4/22/2019,208763,,12/31/9999,25.,,LB,,25.,,,,
,MCD0018731-1R,40669,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,4/26/2019,209523,,12/31/9999,10.,,LB,,10.,,,,
,MCD0018901-1R,40669,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,4/29/2019,210057,,12/31/9999,60.,,LB,,60.,,,,
,MCD0018956-1R,40669,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,4/29/2019,210429,,12/31/9999,40.,,LB,,40.,,,,
,,,,,,,,,,Donor Total,,280.,,,,280.,,,,
1000420,,"SAVE A LOT 420, 3254 NAMEOKI ROAD, GRANITE CITY, IL  62040   Tel#: 618-876-2675  Contact: JASON/JEREMY",,,,,,,,,,,,,,,,,,
,MCD0018707-1R,40667,"RETAIL, PRODUCE",,,RETAILWHSL,A2H LOCAL,4/25/2019,209366,,12/31/9999,125.,,LB,,125.,,,,
,MCD0018707-1R,40668,"RETAIL, MEAT AND DELI",,,RETAILWHSL,A2H LOCAL,4/25/2019,209365,,12/31/9999,22.,,LB,,22.,,,,
,MCD0018043-1R,40669,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,4/8/2019,206366,,12/31/9999,28.,,LB,,28.,,,,
,MCD0018707-1R,40669,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,4/25/2019,209367,,12/31/9999,137.,,LB,,137.,,,,
,MCD0018538-1R,40670,"RETAIL, NON FOOD",,,RETAILWHSL,A2H LOCAL,4/22/2019,208693,,12/31/9999,150.,,LB,,150.,,,,
,,,,,,,,,,Donor Total,,462.,,,,462.,,,,
1000422,,"SAVE A LOT 422, 4447 NATURAL BRIDGE, ST LOUIS, MO  63115   Tel#: 314-382-3809  Contact: BILL/JAKE",,,,,,,,,,,,,,,,,,
,MCD0018010-1R,40667,"RETAIL, PRODUCE",,,RETAILWHSL,A2H LOCAL,4/5/2019,206284,,12/31/9999,129.,,LB,,129.,,,,
,MCD0017910-1R,40668,"RETAIL, MEAT AND DELI",,,RETAILWHSL,A2H LOCAL,4/2/2019,205648,,12/31/9999,15.,,LB,,15.,,,,
,MCD0018010-1R,40668,"RETAIL, MEAT AND DELI",,,RETAILWHSL,A2H LOCAL,4/5/2019,206282,,12/31/9999,509.,,LB,,509.,,,,
,MCD0018215-1R,40668,"RETAIL, MEAT AND DELI",,,RETAILWHSL,A2H LOCAL,4/9/2019,207222,,12/31/9999,5.,,LB,,5.,,,,
,MCD0018728-1R,40668,"RETAIL, MEAT AND DELI",,,RETAILWHSL,A2H LOCAL,4/23/2019,209516,,12/31/9999,80.,,LB,,80.,,,,
,MCD0019043-1R,40668,"RETAIL, MEAT AND DELI",,,RETAILWHSL,A2H LOCAL,4/30/2019,210849,,12/31/9999,25.,,LB,,25.,,,,
,MCD0017910-1R,40669,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,4/2/2019,205649,,12/31/9999,10.,,LB,,10.,,,,
,MCD0018010-1R,40669,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,4/5/2019,206283,,12/31/9999,61.,,LB,,61.,,,,
,MCD0018215-1R,40669,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,4/9/2019,207223,,12/31/9999,10.,,LB,,10.,,,,
,MCD0018443-1R,40669,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,4/16/2019,208298,,12/31/9999,15.,,LB,,15.,,,,
,MCD0019043-1R,40669,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,4/30/2019,210850,,12/31/9999,10.,,LB,,10.,,,,
,MCD0017910-1R,40693,"RETAIL, DAIRY",,,RETAILWHSL,A2H LOCAL,4/2/2019,205650,,12/31/9999,5.,,LB,,5.,,,,
,MCD0019043-1R,40693,"RETAIL, DAIRY",,,RETAILWHSL,A2H LOCAL,4/30/2019,210851,,12/31/9999,5.,,LB,,5.,,,,
,,,,,,,,,,Donor Total,,879.,,,,879.,,,,
1000424,,"SAVE A LOT 424, 1601 JEFFERSON AVE, ST LOUIS, MO  63104   Tel#: 314-776-3217  Contact: JIM",,,,,,,,,,,,,,,,,,
,MCD0018522-1R,40667,"RETAIL, PRODUCE",,,RETAILWHSL,A2H LOCAL,4/8/2019,208547,,12/31/9999,91.,,LB,,91.,,,,
,MCD0018522-1R,40668,"RETAIL, MEAT AND DELI",,,RETAILWHSL,A2H LOCAL,4/8/2019,208545,,12/31/9999,141.,,LB,,141.,,,,
,MCD0018522-1R,40669,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,4/8/2019,208546,,12/31/9999,7.,,LB,,7.,,,,
,,,,,,,,,,Donor Total,,239.,,,,239.,,,,
1000425,,"SAVE A LOT 423 closed, 11977 ST CHARLES ROCK RD, BRIDGETON, MO     Tel#: 314-770-0483  Contact: BRAD",,,,,,,,,,,,,,,,,,
,MCD0018098-1R,40667,"RETAIL, PRODUCE",,,RETAILWHSL,A2H LOCAL,4/10/2019,206750,,12/31/9999,12.,,LB,,12.,,,,
,MCD0018361-1R,40667,"RETAIL, PRODUCE",,,RETAILWHSL,A2H LOCAL,4/12/2019,207900,,12/31/9999,10.,,LB,,10.,,,,
,MCD0018645-1R,40667,"RETAIL, PRODUCE",,,RETAILWHSL,A2H LOCAL,4/24/2019,209148,,12/31/9999,28.,,LB,,28.,,,,
,MCD0019125-1R,40667,"RETAIL, PRODUCE",,,RETAILWHSL,A2H LOCAL,4/26/2019,211213,,12/31/9999,23.,,LB,,23.,,,,
,MCD0017908-1R,40668,"RETAIL, MEAT AND DELI",,,RETAILWHSL,A2H LOCAL,4/3/2019,205644,,12/31/9999,54.,,LB,,54.,,,,
,MCD0018359-1R,40668,"RETAIL, MEAT AND DELI",,,RETAILWHSL,A2H LOCAL,4/5/2019,207894,,12/31/9999,14.,,LB,,14.,,,,
,MCD0018098-1R,40668,"RETAIL, MEAT AND DELI",,,RETAILWHSL,A2H LOCAL,4/10/2019,206749,,12/31/9999,24.,,LB,,24.,,,,
,MCD0018361-1R,40668,"RETAIL, MEAT AND DELI",,,RETAILWHSL,A2H LOCAL,4/12/2019,207899,,12/31/9999,2.,,LB,,2.,,,,
,MCD0018607-1R,40668,"RETAIL, MEAT AND DELI",,,RETAILWHSL,A2H LOCAL,4/19/2019,209000,,12/31/9999,22.,,LB,,22.,,,,
,MCD0019125-1R,40668,"RETAIL, MEAT AND DELI",,,RETAILWHSL,A2H LOCAL,4/26/2019,211212,,12/31/9999,27.,,LB,,27.,,,,
,MCD0017908-1R,40669,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,4/3/2019,205645,,12/31/9999,8.,,LB,,8.,,,,
,MCD0018359-1R,40669,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,4/5/2019,207895,,12/31/9999,150.,,LB,,150.,,,,
,MCD0018098-1R,40669,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,4/10/2019,206751,,12/31/9999,24.,,LB,,24.,,,,
,MCD0018361-1R,40669,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,4/12/2019,207901,,12/31/9999,17.,,LB,,17.,,,,
,MCD0018607-1R,40669,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,4/19/2019,209002,,12/31/9999,21.,,LB,,21.,,,,
,MCD0018645-1R,40669,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,4/24/2019,209149,,12/31/9999,15.,,LB,,15.,,,,
,MCD0018843-1R,40669,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,4/29/2019,209908,,12/31/9999,57.,,LB,,57.,,,,
,MCD0017908-1R,40693,"RETAIL, DAIRY",,,RETAILWHSL,A2H LOCAL,4/3/2019,205643,,12/31/9999,72.,,LB,,72.,,,,
,MCD0018098-1R,40693,"RETAIL, DAIRY",,,RETAILWHSL,A2H LOCAL,4/10/2019,206748,,12/31/9999,25.,,LB,,25.,,,,
,MCD0018607-1R,40693,"RETAIL, DAIRY",,,RETAILWHSL,A2H LOCAL,4/19/2019,209001,,12/31/9999,30.,,LB,,30.,,,,
,MCD0018645-1R,40693,"RETAIL, DAIRY",,,RETAILWHSL,A2H LOCAL,4/24/2019,209147,,12/31/9999,125.,,LB,,125.,,,,
,MCD0019125-1R,40693,"RETAIL, DAIRY",,,RETAILWHSL,A2H LOCAL,4/26/2019,211211,,12/31/9999,150.,,LB,,150.,,,,
,MCD0018843-1R,40693,"RETAIL, DAIRY",,,RETAILWHSL,A2H LOCAL,4/29/2019,209909,,12/31/9999,10.,,LB,,10.,,,,
,,,,,,,,,,Donor Total,,920.,,,,920.,,,,
1000427,,"SAVE A LOT 427, 9430 MIDLAND BLVD, OVERLAND, MO  63114   Tel#: 314-423-1080  Contact: STEVE",,,,,,,,,,,,,,,,,,
,MCD0017887-1R,40667,"RETAIL, PRODUCE",,,RETAILWHSL,A2H LOCAL,4/4/2019,205582,,12/31/9999,33.,,LB,,33.,,,,
,MCD0018491-1R,40667,"RETAIL, PRODUCE",,,RETAILWHSL,A2H LOCAL,4/19/2019,208485,,12/31/9999,11.,,LB,,11.,,,,
,MCD0018590-1R,40667,"RETAIL, PRODUCE",,,RETAILWHSL,A2H LOCAL,4/22/2019,208807,,12/31/9999,16.,,LB,,16.,,,,
,MCD0017887-1R,40668,"RETAIL, MEAT AND DELI",,,RETAILWHSL,A2H LOCAL,4/4/2019,205581,,12/31/9999,72.,,LB,,72.,,,,
,MCD0018107-1R,40668,"RETAIL, MEAT AND DELI",,,RETAILWHSL,A2H LOCAL,4/11/2019,206815,,12/31/9999,24.,,LB,,24.,,,,
,MCD0018432-1R,40668,"RETAIL, MEAT AND DELI",,,RETAILWHSL,A2H LOCAL,4/18/2019,208269,,12/31/9999,59.,,LB,,59.,,,,
,MCD0018590-1R,40668,"RETAIL, MEAT AND DELI",,,RETAILWHSL,A2H LOCAL,4/22/2019,208806,,12/31/9999,58.,,LB,,58.,,,,
,MCD0018825-1R,40668,"RETAIL, MEAT AND DELI",,,RETAILWHSL,A2H LOCAL,4/29/2019,209875,,12/31/9999,64.,,LB,,64.,,,,
,MCD0017887-1R,40669,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,4/4/2019,205583,,12/31/9999,17.,,LB,,17.,,,,
,MCD0018236-1R,40669,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,4/12/2019,207280,,12/31/9999,35.,,LB,,35.,,,,
,MCD0018432-1R,40669,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,4/18/2019,208270,,12/31/9999,31.,,LB,,31.,,,,
,,,,,,,,,,Donor Total,,420.,,,,420.,,,,
1000864,,"SAVE A LOT 864, 5437 SOUTHWEST AVE, ST LOUIS, MO  63139   Tel#: 314-781-4033  Contact: STEVE",,,,,,,,,,,,,,,,,,
,MCD0017974-1R,40667,"RETAIL, PRODUCE",,,RETAILWHSL,A2H LOCAL,4/2/2019,205878,,12/31/9999,102.,,LB,,102.,,,,
,MCD0017930-1R,40667,"RETAIL, PRODUCE",,,RETAILWHSL,A2H LOCAL,4/5/2019,205750,,12/31/9999,192.,,LB,,192.,,,,
,MCD0018523-1R,40667,"RETAIL, PRODUCE",,,RETAILWHSL,A2H LOCAL,4/9/2019,208550,,12/31/9999,122.,,LB,,122.,,,,
,MCD0018189-1R,40667,"RETAIL, PRODUCE",,,RETAILWHSL,A2H LOCAL,4/12/2019,207167,,12/31/9999,170.,,LB,,170.,,,,
,MCD0018524-1R,40667,"RETAIL, PRODUCE",,,RETAILWHSL,A2H LOCAL,4/16/2019,208554,,12/31/9999,196.,,LB,,196.,,,,
,MCD0018467-1R,40667,"RETAIL, PRODUCE",,,RETAILWHSL,A2H LOCAL,4/19/2019,208422,,12/31/9999,109.,,LB,,109.,,,,
,MCD0018747-1R,40667,"RETAIL, PRODUCE",,,RETAILWHSL,A2H LOCAL,4/26/2019,209572,,12/31/9999,65.,,LB,,65.,,,,
,MCD0019088-1R,40667,"RETAIL, PRODUCE",,,RETAILWHSL,A2H LOCAL,4/30/2019,210981,,12/31/9999,116.,,LB,,116.,,,,
,MCD0017974-1R,40668,"RETAIL, MEAT AND DELI",,,RETAILWHSL,A2H LOCAL,4/2/2019,205876,,12/31/9999,98.,,LB,,98.,,,,
,MCD0017930-1R,40668,"RETAIL, MEAT AND DELI",,,RETAILWHSL,A2H LOCAL,4/5/2019,205749,,12/31/9999,90.,,LB,,90.,,,,
,MCD0018523-1R,40668,"RETAIL, MEAT AND DELI",,,RETAILWHSL,A2H LOCAL,4/9/2019,208548,,12/31/9999,45.,,LB,,45.,,,,
,MCD0018189-1R,40668,"RETAIL, MEAT AND DELI",,,RETAILWHSL,A2H LOCAL,4/12/2019,207166,,12/31/9999,35.,,LB,,35.,,,,
,MCD0018524-1R,40668,"RETAIL, MEAT AND DELI",,,RETAILWHSL,A2H LOCAL,4/16/2019,208552,,12/31/9999,77.,,LB,,77.,,,,
,MCD0018467-1R,40668,"RETAIL, MEAT AND DELI",,,RETAILWHSL,A2H LOCAL,4/19/2019,208421,,12/31/9999,35.,,LB,,35.,,,,
,MCD0018814-1R,40668,"RETAIL, MEAT AND DELI",,,RETAILWHSL,A2H LOCAL,4/23/2019,209852,,12/31/9999,61.,,LB,,61.,,,,
,MCD0018747-1R,40668,"RETAIL, MEAT AND DELI",,,RETAILWHSL,A2H LOCAL,4/26/2019,209571,,12/31/9999,30.,,LB,,30.,,,,
,MCD0019088-1R,40668,"RETAIL, MEAT AND DELI",,,RETAILWHSL,A2H LOCAL,4/30/2019,210979,,12/31/9999,68.,,LB,,68.,,,,
,MCD0017974-1R,40669,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,4/2/2019,205877,,12/31/9999,134.,,LB,,134.,,,,
,MCD0017930-1R,40669,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,4/5/2019,205751,,12/31/9999,117.,,LB,,117.,,,,
,MCD0018523-1R,40669,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,4/9/2019,208549,,12/31/9999,103.,,LB,,103.,,,,
,MCD0018189-1R,40669,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,4/12/2019,207169,,12/31/9999,50.,,LB,,50.,,,,
,MCD0018524-1R,40669,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,4/16/2019,208553,,12/31/9999,53.,,LB,,53.,,,,
,MCD0018467-1R,40669,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,4/19/2019,208424,,12/31/9999,47.,,LB,,47.,,,,
,MCD0018814-1R,40669,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,4/23/2019,209851,,12/31/9999,48.,,LB,,48.,,,,
,MCD0018747-1R,40669,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,4/26/2019,209574,,12/31/9999,30.,,LB,,30.,,,,
,MCD0019088-1R,40669,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,4/30/2019,210980,,12/31/9999,26.,,LB,,26.,,,,
,MCD0017974-1R,40693,"RETAIL, DAIRY",,,RETAILWHSL,A2H LOCAL,4/2/2019,205875,,12/31/9999,209.,,LB,,209.,,,,
,MCD0018189-1R,40693,"RETAIL, DAIRY",,,RETAILWHSL,A2H LOCAL,4/12/2019,207168,,12/31/9999,30.,,LB,,30.,,,,
,MCD0018524-1R,40693,"RETAIL, DAIRY",,,RETAILWHSL,A2H LOCAL,4/16/2019,208551,,12/31/9999,62.,,LB,,62.,,,,
,MCD0018467-1R,40693,"RETAIL, DAIRY",,,RETAILWHSL,A2H LOCAL,4/19/2019,208423,,12/31/9999,77.,,LB,,77.,,,,
,MCD0018814-1R,40693,"RETAIL, DAIRY",,,RETAILWHSL,A2H LOCAL,4/23/2019,209850,,12/31/9999,66.,,LB,,66.,,,,
,MCD0018747-1R,40693,"RETAIL, DAIRY",,,RETAILWHSL,A2H LOCAL,4/26/2019,209573,,12/31/9999,70.,,LB,,70.,,,,
,,,,,,,,,,Donor Total,,"2,733.",,,,"2,733.",,,,
1001021,,"WALMART 1021, 500 WARREN COUNTY CENTER, WARRENTON, MO  63383   Tel#: 636-456-4600  Contact: ",,,,,,,,,,,,,,,,,,
,MCD0017954-1R,40667,"RETAIL, PRODUCE",,,RETAILWHSL,A2H LOCAL,4/5/2019,205821,,12/31/9999,96.,,LB,,96.,,,,
,MCD0018175-1R,40667,"RETAIL, PRODUCE",,,RETAILWHSL,A2H LOCAL,4/12/2019,207139,,12/31/9999,58.,,LB,,58.,,,,
,MCD0018429-1R,40667,"RETAIL, PRODUCE",,,RETAILWHSL,A2H LOCAL,4/18/2019,208265,,12/31/9999,47.,,LB,,47.,,,,
,MCD0018722-1R,40667,"RETAIL, PRODUCE",,,RETAILWHSL,A2H LOCAL,4/26/2019,209507,,12/31/9999,31.,,LB,,31.,,,,
,MCD0017954-1R,40668,"RETAIL, MEAT AND DELI",,,RETAILWHSL,A2H LOCAL,4/5/2019,205819,,12/31/9999,299.,,LB,,299.,,,,
,MCD0018175-1R,40668,"RETAIL, MEAT AND DELI",,,RETAILWHSL,A2H LOCAL,4/12/2019,207137,,12/31/9999,398.,,LB,,398.,,,,
,MCD0018429-1R,40668,"RETAIL, MEAT AND DELI",,,RETAILWHSL,A2H LOCAL,4/18/2019,208262,,12/31/9999,232.,,LB,,232.,,,,
,MCD0018722-1R,40668,"RETAIL, MEAT AND DELI",,,RETAILWHSL,A2H LOCAL,4/26/2019,209505,,12/31/9999,390.,,LB,,390.,,,,
,MCD0017954-1R,40669,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,4/5/2019,205820,,12/31/9999,388.,,LB,,388.,,,,
,MCD0018175-1R,40669,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,4/12/2019,207138,,12/31/9999,174.,,LB,,174.,,,,
,MCD0018429-1R,40669,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,4/18/2019,208264,,12/31/9999,415.,,LB,,415.,,,,
,MCD0018722-1R,40669,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,4/26/2019,209506,,12/31/9999,275.,,LB,,275.,,,,
,MCD0017954-1R,40693,"RETAIL, DAIRY",,,RETAILWHSL,A2H LOCAL,4/5/2019,205818,,12/31/9999,141.,,LB,,141.,,,,
,MCD0018175-1R,40693,"RETAIL, DAIRY",,,RETAILWHSL,A2H LOCAL,4/12/2019,207136,,12/31/9999,144.,,LB,,144.,,,,
,MCD0018429-1R,40693,"RETAIL, DAIRY",,,RETAILWHSL,A2H LOCAL,4/18/2019,208263,,12/31/9999,31.,,LB,,31.,,,,
,MCD0018722-1R,40693,"RETAIL, DAIRY",,,RETAILWHSL,A2H LOCAL,4/26/2019,209504,,12/31/9999,144.,,LB,,144.,,,,
,,,,,,,,,,Donor Total,,"3,263.",,,,"3,263.",,,,
1001188,,"WALMART 1188, 11900 ST CHARLES ROCK RD, BRIDGETON, MO  63044   Tel#: 314-291-2300  Contact: KIM",,,,,,,,,,,,,,,,,,
