Donor / Item Receiving Statistics,,,,,,,,,,,,,,,5/19/2020 8:48 AM,,,,,
ST LOUIS AREA FOODBANK,,,,,,,,,,,,,,,,,Page,1,,
,,,,,,,,,,,,,,,,,,,,
,MCD0028820-1R,41542,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,1/3/2020,200540,,12/31/9999,93.,,LB,,93.,,,,
,MCD0029524-1R,41542,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,1/17/2020,336096,,12/31/9999,20.,,LB,,20.,,,,
,MCD0029524-1R,41544,"RETAIL, DAIRY",,,RETAILWHSL,A2H LOCAL,1/17/2020,336095,,12/31/9999,236.,,LB,,236.,,,,
,,,,,,,,,,Donor Total,,999.,,,,999.,,,,
1000417,,"SAVE A LOT 417, 4515 W MAIN, BELLEVILLE, IL  62226   Tel#: 618-257-9838  Contact: ERIC",,,,,,,,,,,,,,,,,,
,MCD0029396-1R,41541,"RETAIL, MEAT AND DELI",,,RETAILWHSL,A2H LOCAL,1/6/2020,335438,,12/31/9999,15.,,LB,,15.,,,,
,MCD0029400-1R,41541,"RETAIL, MEAT AND DELI",,,RETAILWHSL,A2H LOCAL,1/6/2020,335442,,12/31/9999,15.,,LB,,15.,,,,
,MCD0029204-1R,41541,"RETAIL, MEAT AND DELI",,,RETAILWHSL,A2H LOCAL,1/8/2020,333987,,12/31/9999,10.,,LB,,10.,,,,
,MCD0029399-1R,41541,"RETAIL, MEAT AND DELI",,,RETAILWHSL,A2H LOCAL,1/10/2020,335441,,12/31/9999,30.,,LB,,30.,,,,
,MCD0029369-1R,41541,"RETAIL, MEAT AND DELI",,,RETAILWHSL,A2H LOCAL,1/15/2020,335372,,12/31/9999,2.,,LB,,2.,,,,
,MCD0029604-1R,41541,"RETAIL, MEAT AND DELI",,,RETAILWHSL,A2H LOCAL,1/22/2020,336440,,12/31/9999,25.,,LB,,25.,,,,
,MCD0029606-1R,41541,"RETAIL, MEAT AND DELI",,,RETAILWHSL,A2H LOCAL,1/24/2020,336442,,12/31/9999,20.,,LB,,20.,,,,
,MCD0029687-1R,41541,"RETAIL, MEAT AND DELI",,,RETAILWHSL,A2H LOCAL,1/27/2020,336756,,12/31/9999,20.,,LB,,20.,,,,
,MCD0029965-1R,41541,"RETAIL, MEAT AND DELI",,,RETAILWHSL,A2H LOCAL,1/29/2020,337678,,12/31/9999,10.,,LB,,10.,,,,
,MCD0029963-1R,41541,"RETAIL, MEAT AND DELI",,,RETAILWHSL,A2H LOCAL,1/31/2020,337676,,12/31/9999,5.,,LB,,5.,,,,
,,,,,,,,,,Donor Total,,152.,,,,152.,,,,
1000419,,"SAVE A LOT 419, 468 NORTH LINDBERGH BLVD, ST LOUIS, MO  63031   Tel#: 314-830-1086  Contact: ",,,,,,,,,,,,,,,,,,
,MCD0029986-1R,41542,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,1/29/2020,337724,,12/31/9999,61.,,LB,,61.,,,,
,MCD0029986-1R,41542,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,1/29/2020,337725,,12/31/9999,619.,,LB,,619.,,,,
,,,,,,,,,,Donor Total,,680.,,,,680.,,,,
1000420,,"SAVE A LOT 420, 3254 NAMEOKI ROAD, GRANITE CITY, IL  62040   Tel#: 618-876-2675  Contact: JASON/JEREMY",,,,,,,,,,,,,,,,,,
,MCD0029751-1R,41541,"RETAIL, MEAT AND DELI",,,RETAILWHSL,A2H LOCAL,1/21/2020,336940,,12/31/9999,23.,,LB,,23.,,,,
,MCD0029744-1R,41542,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,1/14/2020,336928,,12/31/9999,72.,,LB,,72.,,,,
,MCD0029748-1R,41542,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,1/16/2020,336936,,12/31/9999,22.,,LB,,22.,,,,
,MCD0029751-1R,41542,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,1/21/2020,336941,,12/31/9999,18.,,LB,,18.,,,,
,,,,,,,,,,Donor Total,,135.,,,,135.,,,,
1000422,,"SAVE A LOT 422, 4447 NATURAL BRIDGE, ST LOUIS, MO  63115   Tel#: 314-382-3809  Contact: BILL/JAKE",,,,,,,,,,,,,,,,,,
,MCD0028932-1R,41541,"RETAIL, MEAT AND DELI",,,RETAILWHSL,A2H LOCAL,1/7/2020,200913,,12/31/9999,75.,,LB,,75.,,,,
,MCD0029198-1R,41541,"RETAIL, MEAT AND DELI",,,RETAILWHSL,A2H LOCAL,1/14/2020,333971,,12/31/9999,85.,,LB,,85.,,,,
,MCD0029429-1R,41541,"RETAIL, MEAT AND DELI",,,RETAILWHSL,A2H LOCAL,1/21/2020,335671,,12/31/9999,55.,,LB,,55.,,,,
,MCD0029730-1R,41541,"RETAIL, MEAT AND DELI",,,RETAILWHSL,A2H LOCAL,1/28/2020,336852,,12/31/9999,25.,,LB,,25.,,,,
,,,,,,,,,,Donor Total,,240.,,,,240.,,,,
1000424,,"SAVE A LOT 424, 1601 JEFFERSON AVE, ST LOUIS, MO  63104   Tel#: 314-776-3217  Contact: JIM",,,,,,,,,,,,,,,,,,
,MCD0029462-1R,41539,"RETAIL, PRODUCE",,,RETAILWHSL,A2H LOCAL,1/21/2020,335744,,12/31/9999,15.,,LB,,15.,,,,
,MCD0029451-1R,41541,"RETAIL, MEAT AND DELI",,,RETAILWHSL,A2H LOCAL,1/2/2020,335723,,12/31/9999,214.,,LB,,214.,,,,
,MCD0029455-1R,41541,"RETAIL, MEAT AND DELI",,,RETAILWHSL,A2H LOCAL,1/9/2020,335731,,12/31/9999,85.,,LB,,85.,,,,
,MCD0029460-1R,41541,"RETAIL, MEAT AND DELI",,,RETAILWHSL,A2H LOCAL,1/20/2020,335739,,12/31/9999,89.,,LB,,89.,,,,
,MCD0029462-1R,41541,"RETAIL, MEAT AND DELI",,,RETAILWHSL,A2H LOCAL,1/21/2020,335742,,12/31/9999,94.,,LB,,94.,,,,
,MCD0029892-1R,41541,"RETAIL, MEAT AND DELI",,,RETAILWHSL,A2H LOCAL,1/27/2020,337497,,12/31/9999,72.,,LB,,72.,,,,
,MCD0029897-1R,41541,"RETAIL, MEAT AND DELI",,,RETAILWHSL,A2H LOCAL,1/29/2020,337508,,12/31/9999,28.,,LB,,28.,,,,
,MCD0029462-1R,41542,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,1/21/2020,335743,,12/31/9999,23.,,LB,,23.,,,,
,MCD0029462-1R,41544,"RETAIL, DAIRY",,,RETAILWHSL,A2H LOCAL,1/21/2020,335741,,12/31/9999,10.,,LB,,10.,,,,
,MCD0029897-1R,41544,"RETAIL, DAIRY",,,RETAILWHSL,A2H LOCAL,1/29/2020,337507,,12/31/9999,5.,,LB,,5.,,,,
,,,,,,,,,,Donor Total,,635.,,,,635.,,,,
1000425,,"SAVE A LOT 423 closed, 11977 ST CHARLES ROCK RD, BRIDGETON, MO     Tel#: 314-770-0483  Contact: BRAD",,,,,,,,,,,,,,,,,,
,DOR77742-1R,40667,"RETAIL, PRODUCE",,,RETAILWHSL,A2H LOCAL,1/1/2020,201057,,12/31/9999,40.,,LB,,40.,,,,
,DOR77783-1R,40667,"RETAIL, PRODUCE",,,RETAILWHSL,A2H LOCAL,1/1/2020,201437,,12/31/9999,40.,,LB,,40.,,,,
,DOR77742-1R,40668,"RETAIL, MEAT AND DELI",,,RETAILWHSL,A2H LOCAL,1/1/2020,201058,,12/31/9999,30.,,LB,,30.,,,,
,DOR77783-1R,40668,"RETAIL, MEAT AND DELI",,,RETAILWHSL,A2H LOCAL,1/1/2020,201438,,12/31/9999,30.,,LB,,30.,,,,
,DOR77742-1R,40693,"RETAIL, DAIRY",,,RETAILWHSL,A2H LOCAL,1/1/2020,201059,,12/31/9999,265.,,LB,,265.,,,,
,DOR77783-1R,40693,"RETAIL, DAIRY",,,RETAILWHSL,A2H LOCAL,1/1/2020,201439,,12/31/9999,265.,,LB,,265.,,,,
,MCD0028957-1R,41539,"RETAIL, PRODUCE",,,RETAILWHSL,A2H LOCAL,1/8/2020,201020,,12/31/9999,1.,,LB,,1.,,,,
,MCD0029268-1R,41539,"RETAIL, PRODUCE",,,RETAILWHSL,A2H LOCAL,1/15/2020,334495,,12/31/9999,47.,,LB,,47.,,,,
,MCD0028879-1R,41541,"RETAIL, MEAT AND DELI",,,RETAILWHSL,A2H LOCAL,1/3/2020,200735,,12/31/9999,103.,,LB,,103.,,,,
,MCD0028894-1R,41541,"RETAIL, MEAT AND DELI",,,RETAILWHSL,A2H LOCAL,1/6/2020,200775,,12/31/9999,42.,,LB,,42.,,,,
,MCD0028957-1R,41541,"RETAIL, MEAT AND DELI",,,RETAILWHSL,A2H LOCAL,1/8/2020,201019,,12/31/9999,13.,,LB,,13.,,,,
,MCD0029097-1R,41541,"RETAIL, MEAT AND DELI",,,RETAILWHSL,A2H LOCAL,1/10/2020,201486,,12/31/9999,50.,,LB,,50.,,,,
,MCD0029116-1R,41541,"RETAIL, MEAT AND DELI",,,RETAILWHSL,A2H LOCAL,1/13/2020,201521,,12/31/9999,48.,,LB,,48.,,,,
,MCD0029464-1R,41541,"RETAIL, MEAT AND DELI",,,RETAILWHSL,A2H LOCAL,1/22/2020,335747,,12/31/9999,10.,,LB,,10.,,,,
,MCD0029609-1R,41541,"RETAIL, MEAT AND DELI",,,RETAILWHSL,A2H LOCAL,1/24/2020,336448,,12/31/9999,16.,,LB,,16.,,,,
,MCD0029623-1R,41541,"RETAIL, MEAT AND DELI",,,RETAILWHSL,A2H LOCAL,1/27/2020,336486,,12/31/9999,65.,,LB,,65.,,,,
,MCD0030108-1R,41541,"RETAIL, MEAT AND DELI",,,RETAILWHSL,A2H LOCAL,1/29/2020,338327,,12/31/9999,43.,,LB,,43.,,,,
,MCD0029097-1R,41542,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,1/10/2020,201487,,12/31/9999,120.,,LB,,120.,,,,
,MCD0029268-1R,41542,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,1/15/2020,334494,,12/31/9999,73.,,LB,,73.,,,,
,MCD0029464-1R,41542,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,1/22/2020,335748,,12/31/9999,199.,,LB,,199.,,,,
,MCD0029609-1R,41542,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,1/24/2020,336449,,12/31/9999,203.,,LB,,203.,,,,
,MCD0030108-1R,41542,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,1/29/2020,338328,,12/31/9999,74.,,LB,,74.,,,,
,MCD0028894-1R,41544,"RETAIL, DAIRY",,,RETAILWHSL,A2H LOCAL,1/6/2020,200774,,12/31/9999,22.,,LB,,22.,,,,
,MCD0028957-1R,41544,"RETAIL, DAIRY",,,RETAILWHSL,A2H LOCAL,1/8/2020,201018,,12/31/9999,49.,,LB,,49.,,,,
,MCD0029097-1R,41544,"RETAIL, DAIRY",,,RETAILWHSL,A2H LOCAL,1/10/2020,201485,,12/31/9999,100.,,LB,,100.,,,,
,MCD0029116-1R,41544,"RETAIL, DAIRY",,,RETAILWHSL,A2H LOCAL,1/13/2020,201520,,12/31/9999,50.,,LB,,50.,,,,
,MCD0029268-1R,41544,"RETAIL, DAIRY",,,RETAILWHSL,A2H LOCAL,1/15/2020,334493,,12/31/9999,37.,,LB,,37.,,,,
,MCD0029464-1R,41544,"RETAIL, DAIRY",,,RETAILWHSL,A2H LOCAL,1/22/2020,335746,,12/31/9999,128.,,LB,,128.,,,,
,MCD0029623-1R,41544,"RETAIL, DAIRY",,,RETAILWHSL,A2H LOCAL,1/27/2020,336485,,12/31/9999,120.,,LB,,120.,,,,
,MCD0030108-1R,41544,"RETAIL, DAIRY",,,RETAILWHSL,A2H LOCAL,1/29/2020,338326,,12/31/9999,9.,,LB,,9.,,,,
,,,,,,,,,,Donor Total,,"2,292.",,,,"2,292.",,,,
1000427,,"SAVE A LOT 427, 9430 MIDLAND BLVD, OVERLAND, MO  63114   Tel#: 314-423-1080  Contact: STEVE",,,,,,,,,,,,,,,,,,
,MCD0029246-1R,41539,"RETAIL, PRODUCE",,,RETAILWHSL,A2H LOCAL,1/13/2020,334434,,12/31/9999,23.,,LB,,23.,,,,
,MCD0029466-1R,41539,"RETAIL, PRODUCE",,,RETAILWHSL,A2H LOCAL,1/22/2020,335751,,12/31/9999,37.,,LB,,37.,,,,
,MCD0029737-1R,41539,"RETAIL, PRODUCE",,,RETAILWHSL,A2H LOCAL,1/27/2020,336913,,12/31/9999,21.,,LB,,21.,,,,
,MCD0029244-1R,41541,"RETAIL, MEAT AND DELI",,,RETAILWHSL,A2H LOCAL,1/10/2020,334431,,12/31/9999,65.,,LB,,65.,,,,
,MCD0029466-1R,41541,"RETAIL, MEAT AND DELI",,,RETAILWHSL,A2H LOCAL,1/22/2020,335750,,12/31/9999,126.,,LB,,126.,,,,
,MCD0029764-1R,41541,"RETAIL, MEAT AND DELI",,,RETAILWHSL,A2H LOCAL,1/29/2020,336986,,12/31/9999,33.,,LB,,33.,,,,
,MCD0029466-1R,41542,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,1/22/2020,335752,,12/31/9999,31.,,LB,,31.,,,,
,MCD0029536-1R,41542,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,1/24/2020,336120,,12/31/9999,16.,,LB,,16.,,,,
,MCD0028877-1R,41544,"RETAIL, DAIRY",,,RETAILWHSL,A2H LOCAL,1/3/2020,200733,,12/31/9999,20.,,LB,,20.,,,,
,,,,,,,,,,Donor Total,,372.,,,,372.,,,,
1000864,,"SAVE A LOT 864, 5437 SOUTHWEST AVE, ST LOUIS, MO  63139   Tel#: 314-781-4033  Contact: STEVE",,,,,,,,,,,,,,,,,,
,MCD0028822-1R,41539,"RETAIL, PRODUCE",,,RETAILWHSL,A2H LOCAL,1/3/2020,200544,,12/31/9999,290.,,LB,,290.,,,,
,MCD0029453-1R,41539,"RETAIL, PRODUCE",,,RETAILWHSL,A2H LOCAL,1/7/2020,335729,,12/31/9999,170.,,LB,,170.,,,,
,MCD0029458-1R,41539,"RETAIL, PRODUCE",,,RETAILWHSL,A2H LOCAL,1/14/2020,335737,,12/31/9999,66.,,LB,,66.,,,,
,MCD0029526-1R,41539,"RETAIL, PRODUCE",,,RETAILWHSL,A2H LOCAL,1/17/2020,336099,,12/31/9999,146.,,LB,,146.,,,,
,MCD0029530-1R,41539,"RETAIL, PRODUCE",,,RETAILWHSL,A2H LOCAL,1/24/2020,336106,,12/31/9999,119.,,LB,,119.,,,,
,MCD0029896-1R,41539,"RETAIL, PRODUCE",,,RETAILWHSL,A2H LOCAL,1/28/2020,337506,,12/31/9999,32.,,LB,,32.,,,,
,MCD0029851-1R,41539,"RETAIL, PRODUCE",,,RETAILWHSL,A2H LOCAL,1/31/2020,337414,,12/31/9999,155.,,LB,,155.,,,,
,MCD0028822-1R,41541,"RETAIL, MEAT AND DELI",,,RETAILWHSL,A2H LOCAL,1/3/2020,200543,,12/31/9999,36.,,LB,,36.,,,,
,MCD0029453-1R,41541,"RETAIL, MEAT AND DELI",,,RETAILWHSL,A2H LOCAL,1/7/2020,335727,,12/31/9999,170.,,LB,,170.,,,,
,MCD0029458-1R,41541,"RETAIL, MEAT AND DELI",,,RETAILWHSL,A2H LOCAL,1/14/2020,335735,,12/31/9999,76.,,LB,,76.,,,,
,MCD0029526-1R,41541,"RETAIL, MEAT AND DELI",,,RETAILWHSL,A2H LOCAL,1/17/2020,336098,,12/31/9999,81.,,LB,,81.,,,,
,MCD0029530-1R,41541,"RETAIL, MEAT AND DELI",,,RETAILWHSL,A2H LOCAL,1/24/2020,336105,,12/31/9999,220.,,LB,,220.,,,,
,MCD0029896-1R,41541,"RETAIL, MEAT AND DELI",,,RETAILWHSL,A2H LOCAL,1/28/2020,337504,,12/31/9999,83.,,LB,,83.,,,,
,MCD0029851-1R,41541,"RETAIL, MEAT AND DELI",,,RETAILWHSL,A2H LOCAL,1/31/2020,337413,,12/31/9999,76.,,LB,,76.,,,,
,MCD0028822-1R,41542,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,1/3/2020,200546,,12/31/9999,47.,,LB,,47.,,,,
,MCD0029453-1R,41542,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,1/7/2020,335728,,12/31/9999,22.,,LB,,22.,,,,
,MCD0029458-1R,41542,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,1/14/2020,335736,,12/31/9999,69.,,LB,,69.,,,,
,MCD0029526-1R,41542,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,1/17/2020,336101,,12/31/9999,3.,,LB,,3.,,,,
,MCD0029530-1R,41542,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,1/24/2020,336107,,12/31/9999,50.,,LB,,50.,,,,
,MCD0029896-1R,41542,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,1/28/2020,337505,,12/31/9999,33.,,LB,,33.,,,,
,MCD0029851-1R,41542,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,1/31/2020,337416,,12/31/9999,147.,,LB,,147.,,,,
,MCD0028822-1R,41544,"RETAIL, DAIRY",,,RETAILWHSL,A2H LOCAL,1/3/2020,200545,,12/31/9999,163.,,LB,,163.,,,,
,MCD0029453-1R,41544,"RETAIL, DAIRY",,,RETAILWHSL,A2H LOCAL,1/7/2020,335726,,12/31/9999,76.,,LB,,76.,,,,
,MCD0029458-1R,41544,"RETAIL, DAIRY",,,RETAILWHSL,A2H LOCAL,1/14/2020,335734,,12/31/9999,175.,,LB,,175.,,,,
,MCD0029526-1R,41544,"RETAIL, DAIRY",,,RETAILWHSL,A2H LOCAL,1/17/2020,336100,,12/31/9999,44.,,LB,,44.,,,,
,MCD0029896-1R,41544,"RETAIL, DAIRY",,,RETAILWHSL,A2H LOCAL,1/28/2020,337503,,12/31/9999,335.,,LB,,335.,,,,
,MCD0029851-1R,41544,"RETAIL, DAIRY",,,RETAILWHSL,A2H LOCAL,1/31/2020,337415,,12/31/9999,138.,,LB,,138.,,,,
,,,,,,,,,,Donor Total,,"3,022.",,,,"3,022.",,,,
1001021,,"WALMART 1021, 500 WARREN COUNTY CENTER, WARRENTON, MO  63383   Tel#: 636-456-4600  Contact: ",,,,,,,,,,,,,,,,,,
,MCD0029096-1R,41539,"RETAIL, PRODUCE",,,RETAILWHSL,A2H LOCAL,1/11/2020,201484,,12/31/9999,210.,,LB,,210.,,,,
,MCD0029322-1R,41539,"RETAIL, PRODUCE",,,RETAILWHSL,A2H LOCAL,1/17/2020,335209,,12/31/9999,248.,,LB,,248.,,,,
,MCD0029625-1R,41539,"RETAIL, PRODUCE",,,RETAILWHSL,A2H LOCAL,1/24/2020,336494,,12/31/9999,181.,,LB,,181.,,,,
,MCD0029822-1R,41539,"RETAIL, PRODUCE",,,RETAILWHSL,A2H LOCAL,1/31/2020,337348,,12/31/9999,295.,,LB,,295.,,,,
,MCD0029096-1R,41541,"RETAIL, MEAT AND DELI",,,RETAILWHSL,A2H LOCAL,1/11/2020,201482,,12/31/9999,220.,,LB,,220.,,,,
,MCD0029322-1R,41541,"RETAIL, MEAT AND DELI",,,RETAILWHSL,A2H LOCAL,1/17/2020,335207,,12/31/9999,230.,,LB,,230.,,,,
,MCD0029625-1R,41541,"RETAIL, MEAT AND DELI",,,RETAILWHSL,A2H LOCAL,1/24/2020,336492,,12/31/9999,96.,,LB,,96.,,,,
,MCD0029822-1R,41541,"RETAIL, MEAT AND DELI",,,RETAILWHSL,A2H LOCAL,1/31/2020,337346,,12/31/9999,127.,,LB,,127.,,,,
,MCD0029096-1R,41542,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,1/11/2020,201483,,12/31/9999,312.,,LB,,312.,,,,
,MCD0029322-1R,41542,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,1/17/2020,335208,,12/31/9999,362.,,LB,,362.,,,,
,MCD0029625-1R,41542,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,1/24/2020,336493,,12/31/9999,234.,,LB,,234.,,,,
,MCD0029822-1R,41542,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,1/31/2020,337347,,12/31/9999,244.,,LB,,244.,,,,
,MCD0029096-1R,41544,"RETAIL, DAIRY",,,RETAILWHSL,A2H LOCAL,1/11/2020,201481,,12/31/9999,160.,,LB,,160.,,,,
,MCD0029322-1R,41544,"RETAIL, DAIRY",,,RETAILWHSL,A2H LOCAL,1/17/2020,335206,,12/31/9999,165.,,LB,,165.,,,,
,MCD0029625-1R,41544,"RETAIL, DAIRY",,,RETAILWHSL,A2H LOCAL,1/24/2020,336491,,12/31/9999,160.,,LB,,160.,,,,
,MCD0029822-1R,41544,"RETAIL, DAIRY",,,RETAILWHSL,A2H LOCAL,1/31/2020,337345,,12/31/9999,52.,,LB,,52.,,,,
,,,,,,,,,,Donor Total,,"3,296.",,,,"3,296.",,,,
1001188,,"WALMART 1188, 11900 ST CHARLES ROCK RD, BRIDGETON, MO  63044   Tel#: 314-291-2300  Contact: KIM",,,,,,,,,,,,,,,,,,
,DOR77934-1R,40667,"RETAIL, PRODUCE",,,RETAILWHSL,A2H LOCAL,1/6/2020,334253,,12/31/9999,"1,665.",,LB,,"1,665.",,,,
,DOR78013-1R,40667,"RETAIL, PRODUCE",,,RETAILWHSL,A2H LOCAL,1/8/2020,334519,,12/31/9999,545.,,LB,,545.,,,,
,DOR78078-1R,40667,"RETAIL, PRODUCE",,,RETAILWHSL,A2H LOCAL,1/10/2020,334659,,12/31/9999,655.,,LB,,655.,,,,
,DOR78122-1R,40667,"RETAIL, PRODUCE",,,RETAILWHSL,A2H LOCAL,1/13/2020,334765,,12/31/9999,900.,,LB,,900.,,,,
,DOR78190-1R,40667,"RETAIL, PRODUCE",,,RETAILWHSL,A2H LOCAL,1/15/2020,334926,,12/31/9999,375.,,LB,,375.,,,,
,DOR78270-1R,40667,"RETAIL, PRODUCE",,,RETAILWHSL,A2H LOCAL,1/17/2020,335502,,12/31/9999,285.,,LB,,285.,,,,
,DOR78349-1R,40667,"RETAIL, PRODUCE",,,RETAILWHSL,A2H LOCAL,1/22/2020,335771,,12/31/9999,615.,,LB,,615.,,,,
,DOR78510-1R,40667,"RETAIL, PRODUCE",,,RETAILWHSL,A2H LOCAL,1/27/2020,336567,,12/31/9999,435.,,LB,,435.,,,,
,DOR78590-1R,40667,"RETAIL, PRODUCE",,,RETAILWHSL,A2H LOCAL,1/29/2020,337001,,12/31/9999,120.,,LB,,120.,,,,
,DOR78685-1R,40667,"RETAIL, PRODUCE",,,RETAILWHSL,A2H LOCAL,1/31/2020,337893,,12/31/9999,110.,,LB,,110.,,,,
,DOR77934-1R,40668,"RETAIL, MEAT AND DELI",,,RETAILWHSL,A2H LOCAL,1/6/2020,334254,,12/31/9999,305.,,LB,,305.,,,,
,DOR78078-1R,40668,"RETAIL, MEAT AND DELI",,,RETAILWHSL,A2H LOCAL,1/10/2020,334660,,12/31/9999,65.,,LB,,65.,,,,
,DOR78349-1R,40668,"RETAIL, MEAT AND DELI",,,RETAILWHSL,A2H LOCAL,1/22/2020,335772,,12/31/9999,115.,,LB,,115.,,,,
,DOR78510-1R,40668,"RETAIL, MEAT AND DELI",,,RETAILWHSL,A2H LOCAL,1/27/2020,336568,,12/31/9999,30.,,LB,,30.,,,,
,DOR77934-1R,40669,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,1/6/2020,334255,,12/31/9999,520.,,LB,,520.,,,,
,DOR78013-1R,40669,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,1/8/2020,334520,,12/31/9999,320.,,LB,,320.,,,,
,DOR78078-1R,40669,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,1/10/2020,334661,,12/31/9999,60.,,LB,,60.,,,,
,DOR78122-1R,40669,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,1/13/2020,334766,,12/31/9999,170.,,LB,,170.,,,,
,DOR78190-1R,40669,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,1/15/2020,334927,,12/31/9999,445.,,LB,,445.,,,,
,DOR78270-1R,40669,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,1/17/2020,335503,,12/31/9999,80.,,LB,,80.,,,,
,DOR78349-1R,40669,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,1/22/2020,335773,,12/31/9999,315.,,LB,,315.,,,,
,DOR78444-1R,40669,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,1/24/2020,336282,,12/31/9999,875.,,LB,,875.,,,,
,DOR78510-1R,40669,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,1/27/2020,336569,,12/31/9999,405.,,LB,,405.,,,,
,DOR78590-1R,40669,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,1/29/2020,337002,,12/31/9999,150.,,LB,,150.,,,,
,DOR78685-1R,40669,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,1/31/2020,337894,,12/31/9999,60.,,LB,,60.,,,,
,DOR77743-1R,40670,"RETAIL, NON FOOD",,,RETAILWHSL,A2H LOCAL,1/1/2020,201060,,12/31/9999,215.,,LB,,215.,,,,
,DOR77934-1R,40670,"RETAIL, NON FOOD",,,RETAILWHSL,A2H LOCAL,1/6/2020,334256,,12/31/9999,775.,,LB,,775.,,,,
,DOR78013-1R,40670,"RETAIL, NON FOOD",,,RETAILWHSL,A2H LOCAL,1/8/2020,334521,,12/31/9999,345.,,LB,,345.,,,,
,DOR78078-1R,40670,"RETAIL, NON FOOD",,,RETAILWHSL,A2H LOCAL,1/10/2020,334662,,12/31/9999,760.,,LB,,760.,,,,
,DOR78122-1R,40670,"RETAIL, NON FOOD",,,RETAILWHSL,A2H LOCAL,1/13/2020,334767,,12/31/9999,240.,,LB,,240.,,,,
,DOR78190-1R,40670,"RETAIL, NON FOOD",,,RETAILWHSL,A2H LOCAL,1/15/2020,334928,,12/31/9999,345.,,LB,,345.,,,,
,DOR78270-1R,40670,"RETAIL, NON FOOD",,,RETAILWHSL,A2H LOCAL,1/17/2020,335504,,12/31/9999,245.,,LB,,245.,,,,
,DOR78349-1R,40670,"RETAIL, NON FOOD",,,RETAILWHSL,A2H LOCAL,1/22/2020,335774,,12/31/9999,295.,,LB,,295.,,,,
,DOR78510-1R,40670,"RETAIL, NON FOOD",,,RETAILWHSL,A2H LOCAL,1/27/2020,336570,,12/31/9999,485.,,LB,,485.,,,,
,DOR78590-1R,40670,"RETAIL, NON FOOD",,,RETAILWHSL,A2H LOCAL,1/29/2020,337003,,12/31/9999,150.,,LB,,150.,,,,
,DOR78685-1R,40670,"RETAIL, NON FOOD",,,RETAILWHSL,A2H LOCAL,1/31/2020,337895,,12/31/9999,210.,,LB,,210.,,,,
,,,,,,,,,,Donor Total,,"13,685.",,,,"13,685.",,,,
1001265,,"WALMART 1265, 10741 WEST FLORISSANT AVE, ST LOUIS, MO  63136   Tel#: 314-521-3422  Contact: ",,,,,,,,,,,,,,,,,,
,DOR77888-1R,40667,"RETAIL, PRODUCE",,,RETAILWHSL,A2H LOCAL,1/3/2020,334144,,12/31/9999,650.,,LB,,650.,,,,
,DOR77935-1R,40667,"RETAIL, PRODUCE",,,RETAILWHSL,A2H LOCAL,1/6/2020,334257,,12/31/9999,335.,,LB,,335.,,,,
