Donor / Item Receiving Statistics,,,,,,,,,,,,,,,5/19/2020 8:40 AM,,,,,
ST LOUIS AREA FOODBANK,,,,,,,,,,,,,,,,,Page,1,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,Donor Total,,"1,154.",,,,"1,154.",,,,
1001021,,"WALMART 1021, 500 WARREN COUNTY CENTER, WARRENTON, MO  63383   Tel#: 636-456-4600  Contact: ",,,,,,,,,,,,,,,,,,
,MCD0032491-1R,41539,"RETAIL, PRODUCE",,,RETAILWHSL,A2H LOCAL,4/3/2020,348260,,12/31/9999,220.,,LB,,220.,,,,
,MCD0032678-1R,41539,"RETAIL, PRODUCE",,,RETAILWHSL,A2H LOCAL,4/10/2020,349083,,12/31/9999,290.,,LB,,290.,,,,
,MCD0032886-1R,41539,"RETAIL, PRODUCE",,,RETAILWHSL,A2H LOCAL,4/17/2020,350093,,12/31/9999,187.,,LB,,187.,,,,
,MCD0033012-1R,41539,"RETAIL, PRODUCE",,,RETAILWHSL,A2H LOCAL,4/24/2020,350927,,12/31/9999,155.,,LB,,155.,,,,
,MCD0033272-1R,41539,"RETAIL, PRODUCE",,,RETAILWHSL,A2H LOCAL,4/30/2020,352080,,12/31/9999,245.,,LB,,245.,,,,
,MCD0032491-1R,41541,"RETAIL, MEAT AND DELI",,,RETAILWHSL,A2H LOCAL,4/3/2020,348258,,12/31/9999,60.,,LB,,60.,,,,
,MCD0032678-1R,41541,"RETAIL, MEAT AND DELI",,,RETAILWHSL,A2H LOCAL,4/10/2020,349081,,12/31/9999,67.,,LB,,67.,,,,
,MCD0032886-1R,41541,"RETAIL, MEAT AND DELI",,,RETAILWHSL,A2H LOCAL,4/17/2020,350091,,12/31/9999,16.,,LB,,16.,,,,
,MCD0033012-1R,41541,"RETAIL, MEAT AND DELI",,,RETAILWHSL,A2H LOCAL,4/24/2020,350925,,12/31/9999,55.,,LB,,55.,,,,
,MCD0033272-1R,41541,"RETAIL, MEAT AND DELI",,,RETAILWHSL,A2H LOCAL,4/30/2020,352078,,12/31/9999,74.,,LB,,74.,,,,
,MCD0032491-1R,41542,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,4/3/2020,348259,,12/31/9999,274.,,LB,,274.,,,,
,MCD0032678-1R,41542,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,4/10/2020,349082,,12/31/9999,410.,,LB,,410.,,,,
,MCD0032886-1R,41542,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,4/17/2020,350092,,12/31/9999,390.,,LB,,390.,,,,
,MCD0033012-1R,41542,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,4/24/2020,350926,,12/31/9999,270.,,LB,,270.,,,,
,MCD0033272-1R,41542,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,4/30/2020,352079,,12/31/9999,340.,,LB,,340.,,,,
,MCD0032491-1R,41544,"RETAIL, DAIRY",,,RETAILWHSL,A2H LOCAL,4/3/2020,348257,,12/31/9999,91.,,LB,,91.,,,,
,MCD0032678-1R,41544,"RETAIL, DAIRY",,,RETAILWHSL,A2H LOCAL,4/10/2020,349080,,12/31/9999,40.,,LB,,40.,,,,
,MCD0032886-1R,41544,"RETAIL, DAIRY",,,RETAILWHSL,A2H LOCAL,4/17/2020,350090,,12/31/9999,45.,,LB,,45.,,,,
,MCD0033012-1R,41544,"RETAIL, DAIRY",,,RETAILWHSL,A2H LOCAL,4/24/2020,350924,,12/31/9999,114.,,LB,,114.,,,,
,MCD0033272-1R,41544,"RETAIL, DAIRY",,,RETAILWHSL,A2H LOCAL,4/30/2020,352077,,12/31/9999,120.,,LB,,120.,,,,
,,,,,,,,,,Donor Total,,"3,463.",,,,"3,463.",,,,
1001188,,"WALMART 1188, 11900 ST CHARLES ROCK RD, BRIDGETON, MO  63044   Tel#: 314-291-2300  Contact: KIM",,,,,,,,,,,,,,,,,,
,DOR80646-1R,40667,"RETAIL, PRODUCE",,,RETAILWHSL,A2H LOCAL,4/1/2020,347880,,12/31/9999,995.,,LB,,995.,,,,
,DOR80727-1R,40667,"RETAIL, PRODUCE",,,RETAILWHSL,A2H LOCAL,4/3/2020,348339,,12/31/9999,825.,,LB,,825.,,,,
,DOR80767-1R,40667,"RETAIL, PRODUCE",,,RETAILWHSL,A2H LOCAL,4/6/2020,348421,,12/31/9999,500.,,LB,,500.,,,,
,DOR80933-1R,40667,"RETAIL, PRODUCE",,,RETAILWHSL,A2H LOCAL,4/9/2020,349093,,12/31/9999,425.,,LB,,425.,,,,
,DOR81055-1R,40667,"RETAIL, PRODUCE",,,RETAILWHSL,A2H LOCAL,4/13/2020,349508,,12/31/9999,845.,,LB,,845.,,,,
,DOR81133-1R,40667,"RETAIL, PRODUCE",,,RETAILWHSL,A2H LOCAL,4/15/2020,349803,,12/31/9999,700.,,LB,,700.,,,,
,DOR81307-1R,40667,"RETAIL, PRODUCE",,,RETAILWHSL,A2H LOCAL,4/20/2020,350440,,12/31/9999,425.,,LB,,425.,,,,
,DOR81408-1R,40667,"RETAIL, PRODUCE",,,RETAILWHSL,A2H LOCAL,4/22/2020,350781,,12/31/9999,300.,,LB,,300.,,,,
,DOR81521-1R,40667,"RETAIL, PRODUCE",,,RETAILWHSL,A2H LOCAL,4/24/2020,351191,,12/31/9999,800.,,LB,,800.,,,,
,DOR81572-1R,40667,"RETAIL, PRODUCE",,,RETAILWHSL,A2H LOCAL,4/27/2020,351399,,12/31/9999,595.,,LB,,595.,,,,
,DOR80646-1R,40668,"RETAIL, MEAT AND DELI",,,RETAILWHSL,A2H LOCAL,4/1/2020,347881,,12/31/9999,175.,,LB,,175.,,,,
,DOR80727-1R,40668,"RETAIL, MEAT AND DELI",,,RETAILWHSL,A2H LOCAL,4/3/2020,348340,,12/31/9999,45.,,LB,,45.,,,,
,DOR81572-1R,40668,"RETAIL, MEAT AND DELI",,,RETAILWHSL,A2H LOCAL,4/27/2020,351400,,12/31/9999,650.,,LB,,650.,,,,
,DOR80646-1R,40669,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,4/1/2020,347882,,12/31/9999,"1,085.",,LB,,"1,085.",,,,
,DOR80727-1R,40669,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,4/3/2020,348341,,12/31/9999,665.,,LB,,665.,,,,
,DOR80767-1R,40669,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,4/6/2020,348422,,12/31/9999,405.,,LB,,405.,,,,
,DOR80933-1R,40669,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,4/9/2020,349094,,12/31/9999,220.,,LB,,220.,,,,
,DOR80987-1R,40669,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,4/10/2020,349286,,12/31/9999,255.,,LB,,255.,,,,
,DOR81055-1R,40669,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,4/13/2020,349509,,12/31/9999,545.,,LB,,545.,,,,
,DOR81133-1R,40669,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,4/15/2020,349804,,12/31/9999,560.,,LB,,560.,,,,
,DOR81307-1R,40669,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,4/20/2020,350441,,12/31/9999,695.,,LB,,695.,,,,
,DOR81408-1R,40669,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,4/22/2020,350782,,12/31/9999,305.,,LB,,305.,,,,
,DOR81521-1R,40669,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,4/24/2020,351192,,12/31/9999,550.,,LB,,550.,,,,
,DOR81572-1R,40669,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,4/27/2020,351401,,12/31/9999,985.,,LB,,985.,,,,
,DOR81055-1R,40670,"RETAIL, NON FOOD",,,RETAILWHSL,A2H LOCAL,4/13/2020,349510,,12/31/9999,115.,,LB,,115.,,,,
,,,,,,,,,,Donor Total,,"13,665.",,,,"13,665.",,,,
1001265,,"WALMART 1265, 10741 WEST FLORISSANT AVE, ST LOUIS, MO  63136   Tel#: 314-521-3422  Contact: ",,,,,,,,,,,,,,,,,,
,DOR80647-1R,40667,"RETAIL, PRODUCE",,,RETAILWHSL,A2H LOCAL,4/1/2020,347883,,12/31/9999,350.,,LB,,350.,,,,
,DOR80768-1R,40667,"RETAIL, PRODUCE",,,RETAILWHSL,A2H LOCAL,4/6/2020,348423,,12/31/9999,180.,,LB,,180.,,,,
,DOR80988-1R,40667,"RETAIL, PRODUCE",,,RETAILWHSL,A2H LOCAL,4/10/2020,349287,,12/31/9999,455.,,LB,,455.,,,,
,DOR81056-1R,40667,"RETAIL, PRODUCE",,,RETAILWHSL,A2H LOCAL,4/13/2020,349511,,12/31/9999,45.,,LB,,45.,,,,
,DOR81242-1R,40667,"RETAIL, PRODUCE",,,RETAILWHSL,A2H LOCAL,4/17/2020,350263,,12/31/9999,160.,,LB,,160.,,,,
,DOR81308-1R,40667,"RETAIL, PRODUCE",,,RETAILWHSL,A2H LOCAL,4/20/2020,350442,,12/31/9999,205.,,LB,,205.,,,,
,DOR81409-1R,40667,"RETAIL, PRODUCE",,,RETAILWHSL,A2H LOCAL,4/22/2020,350783,,12/31/9999,140.,,LB,,140.,,,,
,DOR81522-1R,40667,"RETAIL, PRODUCE",,,RETAILWHSL,A2H LOCAL,4/24/2020,351193,,12/31/9999,225.,,LB,,225.,,,,
,DOR81573-1R,40667,"RETAIL, PRODUCE",,,RETAILWHSL,A2H LOCAL,4/27/2020,351402,,12/31/9999,185.,,LB,,185.,,,,
,DOR81660-1R,40667,"RETAIL, PRODUCE",,,RETAILWHSL,A2H LOCAL,4/29/2020,351647,,12/31/9999,75.,,LB,,75.,,,,
,DOR80988-1R,40668,"RETAIL, MEAT AND DELI",,,RETAILWHSL,A2H LOCAL,4/10/2020,349288,,12/31/9999,65.,,LB,,65.,,,,
,DOR81056-1R,40668,"RETAIL, MEAT AND DELI",,,RETAILWHSL,A2H LOCAL,4/13/2020,349512,,12/31/9999,60.,,LB,,60.,,,,
,DOR81308-1R,40668,"RETAIL, MEAT AND DELI",,,RETAILWHSL,A2H LOCAL,4/20/2020,350443,,12/31/9999,65.,,LB,,65.,,,,
,DOR81409-1R,40668,"RETAIL, MEAT AND DELI",,,RETAILWHSL,A2H LOCAL,4/22/2020,350784,,12/31/9999,130.,,LB,,130.,,,,
,DOR81522-1R,40668,"RETAIL, MEAT AND DELI",,,RETAILWHSL,A2H LOCAL,4/24/2020,351194,,12/31/9999,75.,,LB,,75.,,,,
,DOR81573-1R,40668,"RETAIL, MEAT AND DELI",,,RETAILWHSL,A2H LOCAL,4/27/2020,351403,,12/31/9999,60.,,LB,,60.,,,,
,DOR81660-1R,40668,"RETAIL, MEAT AND DELI",,,RETAILWHSL,A2H LOCAL,4/29/2020,351648,,12/31/9999,65.,,LB,,65.,,,,
,DOR80647-1R,40669,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,4/1/2020,347884,,12/31/9999,35.,,LB,,35.,,,,
,DOR80728-1R,40669,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,4/3/2020,348342,,12/31/9999,375.,,LB,,375.,,,,
,DOR80768-1R,40669,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,4/6/2020,348424,,12/31/9999,180.,,LB,,180.,,,,
,DOR80988-1R,40669,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,4/10/2020,349289,,12/31/9999,425.,,LB,,425.,,,,
,DOR81056-1R,40669,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,4/13/2020,349514,,12/31/9999,420.,,LB,,420.,,,,
,DOR81134-1R,40669,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,4/15/2020,349805,,12/31/9999,300.,,LB,,300.,,,,
,DOR81242-1R,40669,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,4/17/2020,350265,,12/31/9999,400.,,LB,,400.,,,,
,DOR81308-1R,40669,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,4/20/2020,350445,,12/31/9999,205.,,LB,,205.,,,,
,DOR81409-1R,40669,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,4/22/2020,350785,,12/31/9999,150.,,LB,,150.,,,,
,DOR81522-1R,40669,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,4/24/2020,351196,,12/31/9999,135.,,LB,,135.,,,,
,DOR81573-1R,40669,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,4/27/2020,351405,,12/31/9999,210.,,LB,,210.,,,,
,DOR81660-1R,40669,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,4/29/2020,351649,,12/31/9999,345.,,LB,,345.,,,,
,DOR80647-1R,40670,"RETAIL, NON FOOD",,,RETAILWHSL,A2H LOCAL,4/1/2020,347885,,12/31/9999,40.,,LB,,40.,,,,
,DOR81242-1R,40670,"RETAIL, NON FOOD",,,RETAILWHSL,A2H LOCAL,4/17/2020,350266,,12/31/9999,65.,,LB,,65.,,,,
,DOR81522-1R,40670,"RETAIL, NON FOOD",,,RETAILWHSL,A2H LOCAL,4/24/2020,351197,,12/31/9999,35.,,LB,,35.,,,,
,DOR81660-1R,40670,"RETAIL, NON FOOD",,,RETAILWHSL,A2H LOCAL,4/29/2020,351650,,12/31/9999,225.,,LB,,225.,,,,
,DOR81056-1R,40693,"RETAIL, DAIRY",,,RETAILWHSL,A2H LOCAL,4/13/2020,349513,,12/31/9999,60.,,LB,,60.,,,,
,DOR81242-1R,40693,"RETAIL, DAIRY",,,RETAILWHSL,A2H LOCAL,4/17/2020,350264,,12/31/9999,"1,000.",,LB,,"1,000.",,,,
,DOR81308-1R,40693,"RETAIL, DAIRY",,,RETAILWHSL,A2H LOCAL,4/20/2020,350444,,12/31/9999,960.,,LB,,960.,,,,
,DOR81522-1R,40693,"RETAIL, DAIRY",,,RETAILWHSL,A2H LOCAL,4/24/2020,351195,,12/31/9999,16.,,LB,,16.,,,,
,DOR81573-1R,40693,"RETAIL, DAIRY",,,RETAILWHSL,A2H LOCAL,4/27/2020,351404,,12/31/9999,85.,,LB,,85.,,,,
,,,,,,,,,,Donor Total,,"8,206.",,,,"8,206.",,,,
100145,,"WALMART 145, 3 TOWN CENTER DRIVE, BOWLING GREEN, MO  63334   Tel#: 573-324-0040  Contact: LINDA",,,,,,,,,,,,,,,,,,
,MCD0032415-1R,41539,"RETAIL, PRODUCE",,,RETAILWHSL,A2H LOCAL,4/1/2020,347842,,12/31/9999,616.,,LB,,616.,,,,
,MCD0032444-1R,41539,"RETAIL, PRODUCE",,,RETAILWHSL,A2H LOCAL,4/2/2020,348028,,12/31/9999,114.,,LB,,114.,,,,
,MCD0032472-1R,41539,"RETAIL, PRODUCE",,,RETAILWHSL,A2H LOCAL,4/3/2020,348134,,12/31/9999,78.,,LB,,78.,,,,
,MCD0032475-1R,41539,"RETAIL, PRODUCE",,,RETAILWHSL,A2H LOCAL,4/4/2020,348153,,12/31/9999,85.,,LB,,85.,,,,
,MCD0032518-1R,41539,"RETAIL, PRODUCE",,,RETAILWHSL,A2H LOCAL,4/6/2020,348319,,12/31/9999,360.,,LB,,360.,,,,
,MCD0032559-1R,41539,"RETAIL, PRODUCE",,,RETAILWHSL,A2H LOCAL,4/7/2020,348623,,12/31/9999,77.,,LB,,77.,,,,
,MCD0032579-1R,41539,"RETAIL, PRODUCE",,,RETAILWHSL,A2H LOCAL,4/8/2020,348689,,12/31/9999,33.,,LB,,33.,,,,
,MCD0032607-1R,41539,"RETAIL, PRODUCE",,,RETAILWHSL,A2H LOCAL,4/9/2020,348833,,12/31/9999,148.,,LB,,148.,,,,
,MCD0032681-1R,41539,"RETAIL, PRODUCE",,,RETAILWHSL,A2H LOCAL,4/10/2020,349091,,12/31/9999,153.,,LB,,153.,,,,
,MCD0032676-1R,41539,"RETAIL, PRODUCE",,,RETAILWHSL,A2H LOCAL,4/11/2020,349076,,12/31/9999,136.,,LB,,136.,,,,
,MCD0032751-1R,41539,"RETAIL, PRODUCE",,,RETAILWHSL,A2H LOCAL,4/13/2020,349435,,12/31/9999,83.,,LB,,83.,,,,
,MCD0032738-1R,41539,"RETAIL, PRODUCE",,,RETAILWHSL,A2H LOCAL,4/14/2020,349396,,12/31/9999,91.,,LB,,91.,,,,
,MCD0032738-1R,41539,"RETAIL, PRODUCE",,,RETAILWHSL,A2H LOCAL,4/14/2020,349397,,12/31/9999,22.,,LB,,22.,,,,
,MCD0032798-1R,41539,"RETAIL, PRODUCE",,,RETAILWHSL,A2H LOCAL,4/15/2020,349668,,12/31/9999,41.,,LB,,41.,,,,
,MCD0032819-1R,41539,"RETAIL, PRODUCE",,,RETAILWHSL,A2H LOCAL,4/16/2020,349750,,12/31/9999,70.,,LB,,70.,,,,
,MCD0032819-1R,41539,"RETAIL, PRODUCE",,,RETAILWHSL,A2H LOCAL,4/16/2020,349751,,12/31/9999,16.,,LB,,16.,,,,
,MCD0032865-1R,41539,"RETAIL, PRODUCE",,,RETAILWHSL,A2H LOCAL,4/17/2020,350033,,12/31/9999,417.,,LB,,417.,,,,
,MCD0032868-1R,41539,"RETAIL, PRODUCE",,,RETAILWHSL,A2H LOCAL,4/18/2020,350044,,12/31/9999,174.,,LB,,174.,,,,
,MCD0032945-1R,41539,"RETAIL, PRODUCE",,,RETAILWHSL,A2H LOCAL,4/20/2020,350436,,12/31/9999,115.,,LB,,115.,,,,
,MCD0032946-1R,41539,"RETAIL, PRODUCE",,,RETAILWHSL,A2H LOCAL,4/21/2020,350438,,12/31/9999,112.,,LB,,112.,,,,
,MCD0032946-1R,41539,"RETAIL, PRODUCE",,,RETAILWHSL,A2H LOCAL,4/21/2020,350439,,12/31/9999,126.,,LB,,126.,,,,
,MCD0032949-1R,41539,"RETAIL, PRODUCE",,,RETAILWHSL,A2H LOCAL,4/22/2020,350579,,12/31/9999,7.,,LB,,7.,,,,
,MCD0033003-1R,41539,"RETAIL, PRODUCE",,,RETAILWHSL,A2H LOCAL,4/23/2020,350728,,12/31/9999,135.,,LB,,135.,,,,
,MCD0033056-1R,41539,"RETAIL, PRODUCE",,,RETAILWHSL,A2H LOCAL,4/24/2020,351041,,12/31/9999,213.,,LB,,213.,,,,
,MCD0033049-1R,41539,"RETAIL, PRODUCE",,,RETAILWHSL,A2H LOCAL,4/25/2020,351021,,12/31/9999,58.,,LB,,58.,,,,
,MCD0033226-1R,41539,"RETAIL, PRODUCE",,,RETAILWHSL,A2H LOCAL,4/27/2020,351937,,12/31/9999,48.,,LB,,48.,,,,
,MCD0033124-1R,41539,"RETAIL, PRODUCE",,,RETAILWHSL,A2H LOCAL,4/28/2020,351388,,12/31/9999,118.,,LB,,118.,,,,
,MCD0033135-1R,41539,"RETAIL, PRODUCE",,,RETAILWHSL,A2H LOCAL,4/29/2020,351584,,12/31/9999,4.,,LB,,4.,,,,
,MCD0033174-1R,41539,"RETAIL, PRODUCE",,,RETAILWHSL,A2H LOCAL,4/30/2020,351802,,12/31/9999,52.,,LB,,52.,,,,
,MCD0032415-1R,41541,"RETAIL, MEAT AND DELI",,,RETAILWHSL,A2H LOCAL,4/1/2020,347841,,12/31/9999,36.,,LB,,36.,,,,
,MCD0032444-1R,41541,"RETAIL, MEAT AND DELI",,,RETAILWHSL,A2H LOCAL,4/2/2020,348026,,12/31/9999,16.,,LB,,16.,,,,
,MCD0032472-1R,41541,"RETAIL, MEAT AND DELI",,,RETAILWHSL,A2H LOCAL,4/3/2020,348132,,12/31/9999,70.,,LB,,70.,,,,
,MCD0032475-1R,41541,"RETAIL, MEAT AND DELI",,,RETAILWHSL,A2H LOCAL,4/4/2020,348151,,12/31/9999,24.,,LB,,24.,,,,
,MCD0032518-1R,41541,"RETAIL, MEAT AND DELI",,,RETAILWHSL,A2H LOCAL,4/6/2020,348317,,12/31/9999,64.,,LB,,64.,,,,
,MCD0032559-1R,41541,"RETAIL, MEAT AND DELI",,,RETAILWHSL,A2H LOCAL,4/7/2020,348621,,12/31/9999,77.,,LB,,77.,,,,
,MCD0032579-1R,41541,"RETAIL, MEAT AND DELI",,,RETAILWHSL,A2H LOCAL,4/8/2020,348687,,12/31/9999,39.,,LB,,39.,,,,
,MCD0032607-1R,41541,"RETAIL, MEAT AND DELI",,,RETAILWHSL,A2H LOCAL,4/9/2020,348831,,12/31/9999,24.,,LB,,24.,,,,
,MCD0032681-1R,41541,"RETAIL, MEAT AND DELI",,,RETAILWHSL,A2H LOCAL,4/10/2020,349089,,12/31/9999,88.,,LB,,88.,,,,
,MCD0032676-1R,41541,"RETAIL, MEAT AND DELI",,,RETAILWHSL,A2H LOCAL,4/11/2020,349074,,12/31/9999,32.,,LB,,32.,,,,
,MCD0032751-1R,41541,"RETAIL, MEAT AND DELI",,,RETAILWHSL,A2H LOCAL,4/13/2020,349433,,12/31/9999,144.,,LB,,144.,,,,
,MCD0032738-1R,41541,"RETAIL, MEAT AND DELI",,,RETAILWHSL,A2H LOCAL,4/14/2020,349394,,12/31/9999,68.,,LB,,68.,,,,
,MCD0032798-1R,41541,"RETAIL, MEAT AND DELI",,,RETAILWHSL,A2H LOCAL,4/15/2020,349666,,12/31/9999,49.,,LB,,49.,,,,
,MCD0032819-1R,41541,"RETAIL, MEAT AND DELI",,,RETAILWHSL,A2H LOCAL,4/16/2020,349748,,12/31/9999,437.,,LB,,437.,,,,
,MCD0032865-1R,41541,"RETAIL, MEAT AND DELI",,,RETAILWHSL,A2H LOCAL,4/17/2020,350031,,12/31/9999,59.,,LB,,59.,,,,
,MCD0032868-1R,41541,"RETAIL, MEAT AND DELI",,,RETAILWHSL,A2H LOCAL,4/18/2020,350042,,12/31/9999,36.,,LB,,36.,,,,
,MCD0032945-1R,41541,"RETAIL, MEAT AND DELI",,,RETAILWHSL,A2H LOCAL,4/20/2020,350434,,12/31/9999,36.,,LB,,36.,,,,
,MCD0032949-1R,41541,"RETAIL, MEAT AND DELI",,,RETAILWHSL,A2H LOCAL,4/22/2020,350577,,12/31/9999,48.,,LB,,48.,,,,
,MCD0033003-1R,41541,"RETAIL, MEAT AND DELI",,,RETAILWHSL,A2H LOCAL,4/23/2020,350726,,12/31/9999,142.,,LB,,142.,,,,
,MCD0033056-1R,41541,"RETAIL, MEAT AND DELI",,,RETAILWHSL,A2H LOCAL,4/24/2020,351039,,12/31/9999,30.,,LB,,30.,,,,
,MCD0033049-1R,41541,"RETAIL, MEAT AND DELI",,,RETAILWHSL,A2H LOCAL,4/25/2020,351019,,12/31/9999,29.,,LB,,29.,,,,
,MCD0033226-1R,41541,"RETAIL, MEAT AND DELI",,,RETAILWHSL,A2H LOCAL,4/27/2020,351935,,12/31/9999,68.,,LB,,68.,,,,
,MCD0033124-1R,41541,"RETAIL, MEAT AND DELI",,,RETAILWHSL,A2H LOCAL,4/28/2020,351386,,12/31/9999,47.,,LB,,47.,,,,
,MCD0033124-1R,41541,"RETAIL, MEAT AND DELI",,,RETAILWHSL,A2H LOCAL,4/28/2020,351389,,12/31/9999,36.,,LB,,36.,,,,
,MCD0033135-1R,41541,"RETAIL, MEAT AND DELI",,,RETAILWHSL,A2H LOCAL,4/29/2020,351582,,12/31/9999,47.,,LB,,47.,,,,
,MCD0033174-1R,41541,"RETAIL, MEAT AND DELI",,,RETAILWHSL,A2H LOCAL,4/30/2020,351800,,12/31/9999,20.,,LB,,20.,,,,
,MCD0033174-1R,41541,"RETAIL, MEAT AND DELI",,,RETAILWHSL,A2H LOCAL,4/30/2020,351803,,12/31/9999,12.,,LB,,12.,,,,
,MCD0032415-1R,41542,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,4/1/2020,347843,,12/31/9999,11.,,LB,,11.,,,,
,MCD0032444-1R,41542,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,4/2/2020,348027,,12/31/9999,18.,,LB,,18.,,,,
,MCD0032472-1R,41542,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,4/3/2020,348133,,12/31/9999,52.,,LB,,52.,,,,
,MCD0032475-1R,41542,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,4/4/2020,348152,,12/31/9999,16.,,LB,,16.,,,,
,MCD0032518-1R,41542,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,4/6/2020,348318,,12/31/9999,69.,,LB,,69.,,,,
,MCD0032559-1R,41542,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,4/7/2020,348622,,12/31/9999,74.,,LB,,74.,,,,
,MCD0032579-1R,41542,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,4/8/2020,348688,,12/31/9999,52.,,LB,,52.,,,,
,MCD0032607-1R,41542,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,4/9/2020,348832,,12/31/9999,47.,,LB,,47.,,,,
,MCD0032681-1R,41542,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,4/10/2020,349090,,12/31/9999,30.,,LB,,30.,,,,
,MCD0032676-1R,41542,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,4/11/2020,349075,,12/31/9999,53.,,LB,,53.,,,,
,MCD0032751-1R,41542,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,4/13/2020,349434,,12/31/9999,83.,,LB,,83.,,,,
,MCD0032738-1R,41542,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,4/14/2020,349395,,12/31/9999,41.,,LB,,41.,,,,
,MCD0032798-1R,41542,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,4/15/2020,349667,,12/31/9999,79.,,LB,,79.,,,,
,MCD0032819-1R,41542,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,4/16/2020,349749,,12/31/9999,70.,,LB,,70.,,,,
,MCD0032865-1R,41542,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,4/17/2020,350032,,12/31/9999,24.,,LB,,24.,,,,
,MCD0032868-1R,41542,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,4/18/2020,350043,,12/31/9999,45.,,LB,,45.,,,,
,MCD0032945-1R,41542,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,4/20/2020,350435,,12/31/9999,46.,,LB,,46.,,,,
,MCD0032946-1R,41542,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,4/21/2020,350437,,12/31/9999,14.,,LB,,14.,,,,
,MCD0032949-1R,41542,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,4/22/2020,350578,,12/31/9999,48.,,LB,,48.,,,,
,MCD0033003-1R,41542,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,4/23/2020,350727,,12/31/9999,52.,,LB,,52.,,,,
,MCD0033056-1R,41542,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,4/24/2020,351040,,12/31/9999,25.,,LB,,25.,,,,
,MCD0033049-1R,41542,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,4/25/2020,351020,,12/31/9999,20.,,LB,,20.,,,,
,MCD0033226-1R,41542,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,4/27/2020,351936,,12/31/9999,74.,,LB,,74.,,,,
,MCD0033124-1R,41542,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,4/28/2020,351387,,12/31/9999,19.,,LB,,19.,,,,
,MCD0033135-1R,41542,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,4/29/2020,351583,,12/31/9999,17.,,LB,,17.,,,,
