Donor / Item Receiving Statistics,,,,,,,,,,,,,,,5/19/2020 8:49 AM,,,,,
ST LOUIS AREA FOODBANK,,,,,,,,,,,,,,,,,Page,1,,
,,,,,,,,,,,,,,,,,,,,
,MCD0027772-1R,41541,"RETAIL, MEAT AND DELI",,,RETAILWHSL,A2H LOCAL,12/3/2019,329979,,12/31/9999,30.,,LB,,30.,,,,
,MCD0027964-1R,41541,"RETAIL, MEAT AND DELI",,,RETAILWHSL,A2H LOCAL,12/10/2019,330935,,12/31/9999,55.,,LB,,55.,,,,
,,,,,,,,,,Donor Total,,85.,,,,85.,,,,
1000424,,"SAVE A LOT 424, 1601 JEFFERSON AVE, ST LOUIS, MO  63104   Tel#: 314-776-3217  Contact: JIM",,,,,,,,,,,,,,,,,,
,MCD0028671-1R,41541,"RETAIL, MEAT AND DELI",,,RETAILWHSL,A2H LOCAL,12/12/2019,200045,,12/31/9999,363.,,LB,,363.,,,,
,MCD0028267-1R,41541,"RETAIL, MEAT AND DELI",,,RETAILWHSL,A2H LOCAL,12/18/2019,332258,,12/31/9999,28.,,LB,,28.,,,,
,MCD0028667-1R,41542,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,12/24/2019,200041,,12/31/9999,755.,,LB,,755.,,,,
,MCD0028271-1R,41544,"RETAIL, DAIRY",,,RETAILWHSL,A2H LOCAL,12/2/2019,332262,,12/31/9999,171.,,LB,,171.,,,,
,,,,,,,,,,Donor Total,,"1,317.",,,,"1,317.",,,,
1000425,,"SAVE A LOT 423 closed, 11977 ST CHARLES ROCK RD, BRIDGETON, MO     Tel#: 314-770-0483  Contact: BRAD",,,,,,,,,,,,,,,,,,
,MCD0027862-1R,41539,"RETAIL, PRODUCE",,,RETAILWHSL,A2H LOCAL,12/6/2019,330431,,12/31/9999,40.,,LB,,40.,,,,
,MCD0027988-1R,41539,"RETAIL, PRODUCE",,,RETAILWHSL,A2H LOCAL,12/11/2019,331032,,12/31/9999,27.,,LB,,27.,,,,
,MCD0027882-1R,41541,"RETAIL, MEAT AND DELI",,,RETAILWHSL,A2H LOCAL,12/4/2019,330477,,12/31/9999,207.,,LB,,207.,,,,
,MCD0027988-1R,41541,"RETAIL, MEAT AND DELI",,,RETAILWHSL,A2H LOCAL,12/11/2019,331031,,12/31/9999,133.,,LB,,133.,,,,
,MCD0028168-1R,41541,"RETAIL, MEAT AND DELI",,,RETAILWHSL,A2H LOCAL,12/13/2019,331668,,12/31/9999,153.,,LB,,153.,,,,
,MCD0028221-1R,41541,"RETAIL, MEAT AND DELI",,,RETAILWHSL,A2H LOCAL,12/18/2019,331971,,12/31/9999,93.,,LB,,93.,,,,
,MCD0027929-1R,41542,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,12/9/2019,330858,,12/31/9999,12.,,LB,,12.,,,,
,MCD0027581-1R,41544,"RETAIL, DAIRY",,,RETAILWHSL,A2H LOCAL,12/2/2019,329160,,12/31/9999,116.,,LB,,116.,,,,
,MCD0027862-1R,41544,"RETAIL, DAIRY",,,RETAILWHSL,A2H LOCAL,12/6/2019,330432,,12/31/9999,56.,,LB,,56.,,,,
,MCD0027929-1R,41544,"RETAIL, DAIRY",,,RETAILWHSL,A2H LOCAL,12/9/2019,330857,,12/31/9999,150.,,LB,,150.,,,,
,MCD0027988-1R,41544,"RETAIL, DAIRY",,,RETAILWHSL,A2H LOCAL,12/11/2019,331030,,12/31/9999,190.,,LB,,190.,,,,
,,,,,,,,,,Donor Total,,"1,177.",,,,"1,177.",,,,
1000427,,"SAVE A LOT 427, 9430 MIDLAND BLVD, OVERLAND, MO  63114   Tel#: 314-423-1080  Contact: STEVE",,,,,,,,,,,,,,,,,,
,MCD0027843-1R,41539,"RETAIL, PRODUCE",,,RETAILWHSL,A2H LOCAL,12/4/2019,330297,,12/31/9999,35.,,LB,,35.,,,,
,MCD0028287-1R,41539,"RETAIL, PRODUCE",,,RETAILWHSL,A2H LOCAL,12/19/2019,332291,,12/31/9999,33.,,LB,,33.,,,,
,MCD0028418-1R,41539,"RETAIL, PRODUCE",,,RETAILWHSL,A2H LOCAL,12/23/2019,332799,,12/31/9999,39.,,LB,,39.,,,,
,MCD0028529-1R,41539,"RETAIL, PRODUCE",,,RETAILWHSL,A2H LOCAL,12/27/2019,333288,,12/31/9999,6.,,LB,,6.,,,,
,MCD0028730-1R,41539,"RETAIL, PRODUCE",,,RETAILWHSL,A2H LOCAL,12/30/2019,200257,,12/31/9999,29.,,LB,,29.,,,,
,MCD0027584-1R,41541,"RETAIL, MEAT AND DELI",,,RETAILWHSL,A2H LOCAL,12/2/2019,329167,,12/31/9999,42.,,LB,,42.,,,,
,MCD0027831-1R,41541,"RETAIL, MEAT AND DELI",,,RETAILWHSL,A2H LOCAL,12/6/2019,330246,,12/31/9999,10.,,LB,,10.,,,,
,MCD0027890-1R,41541,"RETAIL, MEAT AND DELI",,,RETAILWHSL,A2H LOCAL,12/9/2019,330496,,12/31/9999,48.,,LB,,48.,,,,
,MCD0028432-1R,41541,"RETAIL, MEAT AND DELI",,,RETAILWHSL,A2H LOCAL,12/13/2019,332823,,12/31/9999,35.,,LB,,35.,,,,
,MCD0028287-1R,41541,"RETAIL, MEAT AND DELI",,,RETAILWHSL,A2H LOCAL,12/19/2019,332290,,12/31/9999,51.,,LB,,51.,,,,
,MCD0027830-1R,41542,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,12/6/2019,330245,,12/31/9999,11.,,LB,,11.,,,,
,,,,,,,,,,Donor Total,,339.,,,,339.,,,,
1000864,,"SAVE A LOT 864, 5437 SOUTHWEST AVE, ST LOUIS, MO  63139   Tel#: 314-781-4033  Contact: STEVE",,,,,,,,,,,,,,,,,,
,MCD0028061-1R,41539,"RETAIL, PRODUCE",,,RETAILWHSL,A2H LOCAL,12/1/2019,331312,,12/31/9999,31.,,LB,,31.,,,,
,MCD0028263-1R,41539,"RETAIL, PRODUCE",,,RETAILWHSL,A2H LOCAL,12/3/2019,332251,,12/31/9999,156.,,LB,,156.,,,,
,MCD0027792-1R,41539,"RETAIL, PRODUCE",,,RETAILWHSL,A2H LOCAL,12/6/2019,330162,,12/31/9999,67.,,LB,,67.,,,,
,MCD0028084-1R,41539,"RETAIL, PRODUCE",,,RETAILWHSL,A2H LOCAL,12/13/2019,331433,,12/31/9999,65.,,LB,,65.,,,,
,MCD0028266-1R,41539,"RETAIL, PRODUCE",,,RETAILWHSL,A2H LOCAL,12/17/2019,332257,,12/31/9999,207.,,LB,,207.,,,,
,MCD0028316-1R,41539,"RETAIL, PRODUCE",,,RETAILWHSL,A2H LOCAL,12/20/2019,332390,,12/31/9999,69.,,LB,,69.,,,,
,MCD0028818-1R,41539,"RETAIL, PRODUCE",,,RETAILWHSL,A2H LOCAL,12/27/2019,200535,,12/31/9999,116.,,LB,,116.,,,,
,MCD0028061-1R,41541,"RETAIL, MEAT AND DELI",,,RETAILWHSL,A2H LOCAL,12/1/2019,331311,,12/31/9999,9.,,LB,,9.,,,,
,MCD0028263-1R,41541,"RETAIL, MEAT AND DELI",,,RETAILWHSL,A2H LOCAL,12/3/2019,332249,,12/31/9999,443.,,LB,,443.,,,,
,MCD0028272-1R,41541,"RETAIL, MEAT AND DELI",,,RETAILWHSL,A2H LOCAL,12/4/2019,332264,,12/31/9999,236.,,LB,,236.,,,,
,MCD0027792-1R,41541,"RETAIL, MEAT AND DELI",,,RETAILWHSL,A2H LOCAL,12/6/2019,330161,,12/31/9999,130.,,LB,,130.,,,,
,MCD0028084-1R,41541,"RETAIL, MEAT AND DELI",,,RETAILWHSL,A2H LOCAL,12/13/2019,331432,,12/31/9999,287.,,LB,,287.,,,,
,MCD0028266-1R,41541,"RETAIL, MEAT AND DELI",,,RETAILWHSL,A2H LOCAL,12/17/2019,332255,,12/31/9999,140.,,LB,,140.,,,,
,MCD0028316-1R,41541,"RETAIL, MEAT AND DELI",,,RETAILWHSL,A2H LOCAL,12/20/2019,332389,,12/31/9999,147.,,LB,,147.,,,,
,MCD0028818-1R,41541,"RETAIL, MEAT AND DELI",,,RETAILWHSL,A2H LOCAL,12/27/2019,200534,,12/31/9999,249.,,LB,,249.,,,,
,MCD0028061-1R,41542,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,12/1/2019,331314,,12/31/9999,6.,,LB,,6.,,,,
,MCD0028263-1R,41542,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,12/3/2019,332250,,12/31/9999,110.,,LB,,110.,,,,
,MCD0027792-1R,41542,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,12/6/2019,330164,,12/31/9999,611.,,LB,,611.,,,,
,MCD0028084-1R,41542,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,12/13/2019,331435,,12/31/9999,48.,,LB,,48.,,,,
,MCD0028266-1R,41542,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,12/17/2019,332256,,12/31/9999,67.,,LB,,67.,,,,
,MCD0028316-1R,41542,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,12/20/2019,332392,,12/31/9999,96.,,LB,,96.,,,,
,MCD0028818-1R,41542,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,12/27/2019,200537,,12/31/9999,62.,,LB,,62.,,,,
,MCD0028061-1R,41544,"RETAIL, DAIRY",,,RETAILWHSL,A2H LOCAL,12/1/2019,331313,,12/31/9999,43.,,LB,,43.,,,,
,MCD0028263-1R,41544,"RETAIL, DAIRY",,,RETAILWHSL,A2H LOCAL,12/3/2019,332248,,12/31/9999,139.,,LB,,139.,,,,
,MCD0028272-1R,41544,"RETAIL, DAIRY",,,RETAILWHSL,A2H LOCAL,12/4/2019,332263,,12/31/9999,504.,,LB,,504.,,,,
,MCD0027792-1R,41544,"RETAIL, DAIRY",,,RETAILWHSL,A2H LOCAL,12/6/2019,330163,,12/31/9999,17.,,LB,,17.,,,,
,MCD0028084-1R,41544,"RETAIL, DAIRY",,,RETAILWHSL,A2H LOCAL,12/13/2019,331434,,12/31/9999,450.,,LB,,450.,,,,
,MCD0028266-1R,41544,"RETAIL, DAIRY",,,RETAILWHSL,A2H LOCAL,12/17/2019,332254,,12/31/9999,344.,,LB,,344.,,,,
,MCD0028316-1R,41544,"RETAIL, DAIRY",,,RETAILWHSL,A2H LOCAL,12/20/2019,332391,,12/31/9999,22.,,LB,,22.,,,,
,MCD0028818-1R,41544,"RETAIL, DAIRY",,,RETAILWHSL,A2H LOCAL,12/27/2019,200536,,12/31/9999,171.,,LB,,171.,,,,
,,,,,,,,,,Donor Total,,"5,042.",,,,"5,042.",,,,
1001021,,"WALMART 1021, 500 WARREN COUNTY CENTER, WARRENTON, MO  63383   Tel#: 636-456-4600  Contact: ",,,,,,,,,,,,,,,,,,
,DOR77467-1R,40669,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,12/23/2019,332866,,12/31/9999,175.,,LB,,175.,,,,
,MCD0027857-1R,41539,"RETAIL, PRODUCE",,,RETAILWHSL,A2H LOCAL,12/9/2019,330424,,12/31/9999,392.,,LB,,392.,,,,
,MCD0028140-1R,41539,"RETAIL, PRODUCE",,,RETAILWHSL,A2H LOCAL,12/13/2019,331606,,12/31/9999,250.,,LB,,250.,,,,
,MCD0028498-1R,41539,"RETAIL, PRODUCE",,,RETAILWHSL,A2H LOCAL,12/27/2019,333205,,12/31/9999,330.,,LB,,330.,,,,
,MCD0027857-1R,41541,"RETAIL, MEAT AND DELI",,,RETAILWHSL,A2H LOCAL,12/9/2019,330422,,12/31/9999,330.,,LB,,330.,,,,
,MCD0028140-1R,41541,"RETAIL, MEAT AND DELI",,,RETAILWHSL,A2H LOCAL,12/13/2019,331604,,12/31/9999,170.,,LB,,170.,,,,
,MCD0028498-1R,41541,"RETAIL, MEAT AND DELI",,,RETAILWHSL,A2H LOCAL,12/27/2019,333204,,12/31/9999,260.,,LB,,260.,,,,
,MCD0027857-1R,41542,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,12/9/2019,330423,,12/31/9999,350.,,LB,,350.,,,,
,MCD0028140-1R,41542,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,12/13/2019,331605,,12/31/9999,290.,,LB,,290.,,,,
,MCD0028498-1R,41542,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,12/27/2019,333206,,12/31/9999,220.,,LB,,220.,,,,
,MCD0028140-1R,41544,"RETAIL, DAIRY",,,RETAILWHSL,A2H LOCAL,12/13/2019,331603,,12/31/9999,130.,,LB,,130.,,,,
,MCD0028498-1R,41544,"RETAIL, DAIRY",,,RETAILWHSL,A2H LOCAL,12/27/2019,333203,,12/31/9999,190.,,LB,,190.,,,,
,,,,,,,,,,Donor Total,,"3,087.",,,,"3,087.",,,,
1001188,,"WALMART 1188, 11900 ST CHARLES ROCK RD, BRIDGETON, MO  63044   Tel#: 314-291-2300  Contact: KIM",,,,,,,,,,,,,,,,,,
,DOR76806-1R,40667,"RETAIL, PRODUCE",,,RETAILWHSL,A2H LOCAL,12/2/2019,329604,,12/31/9999,450.,,LB,,450.,,,,
,DOR76890-1R,40667,"RETAIL, PRODUCE",,,RETAILWHSL,A2H LOCAL,12/4/2019,330009,,12/31/9999,360.,,LB,,360.,,,,
,DOR76976-1R,40667,"RETAIL, PRODUCE",,,RETAILWHSL,A2H LOCAL,12/6/2019,330607,,12/31/9999,240.,,LB,,240.,,,,
,DOR77024-1R,40667,"RETAIL, PRODUCE",,,RETAILWHSL,A2H LOCAL,12/6/2019,330720,,12/31/9999,340.,,LB,,340.,,,,
,DOR77116-1R,40667,"RETAIL, PRODUCE",,,RETAILWHSL,A2H LOCAL,12/11/2019,331079,,12/31/9999,360.,,LB,,360.,,,,
,DOR77294-1R,40667,"RETAIL, PRODUCE",,,RETAILWHSL,A2H LOCAL,12/17/2019,332014,,12/31/9999,325.,,LB,,325.,,,,
,DOR77510-1R,40667,"RETAIL, PRODUCE",,,RETAILWHSL,A2H LOCAL,12/23/2019,332965,,12/31/9999,570.,,LB,,570.,,,,
,DOR77510-1R,40667,"RETAIL, PRODUCE",,,RETAILWHSL,A2H LOCAL,12/23/2019,332968,,12/31/9999,300.,,LB,,300.,,,,
,DOR77572-1R,40667,"RETAIL, PRODUCE",,,RETAILWHSL,A2H LOCAL,12/27/2019,333445,,12/31/9999,705.,,LB,,705.,,,,
,DOR76806-1R,40668,"RETAIL, MEAT AND DELI",,,RETAILWHSL,A2H LOCAL,12/2/2019,329605,,12/31/9999,200.,,LB,,200.,,,,
,DOR77294-1R,40668,"RETAIL, MEAT AND DELI",,,RETAILWHSL,A2H LOCAL,12/17/2019,332015,,12/31/9999,225.,,LB,,225.,,,,
,DOR76806-1R,40669,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,12/2/2019,329606,,12/31/9999,420.,,LB,,420.,,,,
,DOR76890-1R,40669,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,12/4/2019,330010,,12/31/9999,120.,,LB,,120.,,,,
,DOR76976-1R,40669,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,12/6/2019,330608,,12/31/9999,245.,,LB,,245.,,,,
,DOR77024-1R,40669,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,12/6/2019,330721,,12/31/9999,145.,,LB,,145.,,,,
,DOR77116-1R,40669,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,12/11/2019,331080,,12/31/9999,65.,,LB,,65.,,,,
,DOR77294-1R,40669,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,12/17/2019,332016,,12/31/9999,75.,,LB,,75.,,,,
,DOR77510-1R,40669,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,12/23/2019,332966,,12/31/9999,170.,,LB,,170.,,,,
,DOR77510-1R,40669,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,12/23/2019,332969,,12/31/9999,210.,,LB,,210.,,,,
,DOR77572-1R,40669,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,12/27/2019,333446,,12/31/9999,275.,,LB,,275.,,,,
,DOR76806-1R,40670,"RETAIL, NON FOOD",,,RETAILWHSL,A2H LOCAL,12/2/2019,329607,,12/31/9999,250.,,LB,,250.,,,,
,DOR76976-1R,40670,"RETAIL, NON FOOD",,,RETAILWHSL,A2H LOCAL,12/6/2019,330609,,12/31/9999,240.,,LB,,240.,,,,
,DOR77024-1R,40670,"RETAIL, NON FOOD",,,RETAILWHSL,A2H LOCAL,12/6/2019,330722,,12/31/9999,445.,,LB,,445.,,,,
,DOR77116-1R,40670,"RETAIL, NON FOOD",,,RETAILWHSL,A2H LOCAL,12/11/2019,331081,,12/31/9999,545.,,LB,,545.,,,,
,DOR77294-1R,40670,"RETAIL, NON FOOD",,,RETAILWHSL,A2H LOCAL,12/17/2019,332017,,12/31/9999,335.,,LB,,335.,,,,
,DOR77510-1R,40670,"RETAIL, NON FOOD",,,RETAILWHSL,A2H LOCAL,12/23/2019,332967,,12/31/9999,450.,,LB,,450.,,,,
,DOR77510-1R,40670,"RETAIL, NON FOOD",,,RETAILWHSL,A2H LOCAL,12/23/2019,332970,,12/31/9999,655.,,LB,,655.,,,,
,DOR77572-1R,40670,"RETAIL, NON FOOD",,,RETAILWHSL,A2H LOCAL,12/27/2019,333447,,12/31/9999,315.,,LB,,315.,,,,
,,,,,,,,,,Donor Total,,"9,035.",,,,"9,035.",,,,
1001265,,"WALMART 1265, 10741 WEST FLORISSANT AVE, ST LOUIS, MO  63136   Tel#: 314-521-3422  Contact: ",,,,,,,,,,,,,,,,,,
,DOR76807-1R,40667,"RETAIL, PRODUCE",,,RETAILWHSL,A2H LOCAL,12/2/2019,329608,,12/31/9999,65.,,LB,,65.,,,,
,DOR76977-1R,40667,"RETAIL, PRODUCE",,,RETAILWHSL,A2H LOCAL,12/6/2019,330610,,12/31/9999,125.,,LB,,125.,,,,
,DOR77025-1R,40667,"RETAIL, PRODUCE",,,RETAILWHSL,A2H LOCAL,12/9/2019,330723,,12/31/9999,105.,,LB,,105.,,,,
,DOR77227-1R,40667,"RETAIL, PRODUCE",,,RETAILWHSL,A2H LOCAL,12/13/2019,331788,,12/31/9999,350.,,LB,,350.,,,,
,DOR77511-1R,40667,"RETAIL, PRODUCE",,,RETAILWHSL,A2H LOCAL,12/23/2019,332971,,12/31/9999,850.,,LB,,850.,,,,
,DOR77573-1R,40667,"RETAIL, PRODUCE",,,RETAILWHSL,A2H LOCAL,12/27/2019,333448,,12/31/9999,405.,,LB,,405.,,,,
,DOR76807-1R,40668,"RETAIL, MEAT AND DELI",,,RETAILWHSL,A2H LOCAL,12/2/2019,329609,,12/31/9999,105.,,LB,,105.,,,,
,DOR76977-1R,40668,"RETAIL, MEAT AND DELI",,,RETAILWHSL,A2H LOCAL,12/6/2019,330611,,12/31/9999,250.,,LB,,250.,,,,
,DOR77025-1R,40668,"RETAIL, MEAT AND DELI",,,RETAILWHSL,A2H LOCAL,12/9/2019,330724,,12/31/9999,200.,,LB,,200.,,,,
,DOR77227-1R,40668,"RETAIL, MEAT AND DELI",,,RETAILWHSL,A2H LOCAL,12/13/2019,331789,,12/31/9999,255.,,LB,,255.,,,,
,DOR77511-1R,40668,"RETAIL, MEAT AND DELI",,,RETAILWHSL,A2H LOCAL,12/23/2019,332972,,12/31/9999,135.,,LB,,135.,,,,
,DOR77573-1R,40668,"RETAIL, MEAT AND DELI",,,RETAILWHSL,A2H LOCAL,12/27/2019,333449,,12/31/9999,230.,,LB,,230.,,,,
,DOR76807-1R,40669,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,12/2/2019,329611,,12/31/9999,405.,,LB,,405.,,,,
,DOR76977-1R,40669,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,12/6/2019,330613,,12/31/9999,445.,,LB,,445.,,,,
,DOR77025-1R,40669,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,12/9/2019,330726,,12/31/9999,75.,,LB,,75.,,,,
,DOR77227-1R,40669,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,12/13/2019,331791,,12/31/9999,205.,,LB,,205.,,,,
,DOR77295-1R,40669,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,12/17/2019,332019,,12/31/9999,185.,,LB,,185.,,,,
,DOR77511-1R,40669,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,12/23/2019,332973,,12/31/9999,330.,,LB,,330.,,,,
,DOR77573-1R,40669,"RETAIL, MIX FOOD",,,RETAILWHSL,A2H LOCAL,12/27/2019,333451,,12/31/9999,270.,,LB,,270.,,,,
,DOR76807-1R,40693,"RETAIL, DAIRY",,,RETAILWHSL,A2H LOCAL,12/2/2019,329610,,12/31/9999,125.,,LB,,125.,,,,
,DOR76977-1R,40693,"RETAIL, DAIRY",,,RETAILWHSL,A2H LOCAL,12/6/2019,330612,,12/31/9999,200.,,LB,,200.,,,,
,DOR77025-1R,40693,"RETAIL, DAIRY",,,RETAILWHSL,A2H LOCAL,12/9/2019,330725,,12/31/9999,300.,,LB,,300.,,,,
,DOR77227-1R,40693,"RETAIL, DAIRY",,,RETAILWHSL,A2H LOCAL,12/13/2019,331790,,12/31/9999,250.,,LB,,250.,,,,
,DOR77295-1R,40693,"RETAIL, DAIRY",,,RETAILWHSL,A2H LOCAL,12/17/2019,332018,,12/31/9999,55.,,LB,,55.,,,,
,DOR77573-1R,40693,"RETAIL, DAIRY",,,RETAILWHSL,A2H LOCAL,12/27/2019,333450,,12/31/9999,240.,,LB,,240.,,,,
,,,,,,,,,,Donor Total,,"6,160.",,,,"6,160.",,,,
100145,,"WALMART 145, 3 TOWN CENTER DRIVE, BOWLING GREEN, MO  63334   Tel#: 573-324-0040  Contact: LINDA",,,,,,,,,,,,,,,,,,
,MCD0027742-1R,41539,"RETAIL, PRODUCE",,,RETAILWHSL,A2H LOCAL,12/2/2019,329880,,12/31/9999,219.,,LB,,219.,,,,
,MCD0027650-1R,41539,"RETAIL, PRODUCE",,,RETAILWHSL,A2H LOCAL,12/3/2019,329429,,12/31/9999,721.,,LB,,721.,,,,
,MCD0027765-1R,41539,"RETAIL, PRODUCE",,,RETAILWHSL,A2H LOCAL,12/4/2019,329962,,12/31/9999,206.,,LB,,206.,,,,
,MCD0027761-1R,41539,"RETAIL, PRODUCE",,,RETAILWHSL,A2H LOCAL,12/5/2019,329952,,12/31/9999,50.,,LB,,50.,,,,
,MCD0027847-1R,41539,"RETAIL, PRODUCE",,,RETAILWHSL,A2H LOCAL,12/6/2019,330308,,12/31/9999,62.,,LB,,62.,,,,
,MCD0027853-1R,41539,"RETAIL, PRODUCE",,,RETAILWHSL,A2H LOCAL,12/7/2019,330325,,12/31/9999,215.,,LB,,215.,,,,
,MCD0027923-1R,41539,"RETAIL, PRODUCE",,,RETAILWHSL,A2H LOCAL,12/9/2019,330567,,12/31/9999,114.,,LB,,114.,,,,
,MCD0027947-1R,41539,"RETAIL, PRODUCE",,,RETAILWHSL,A2H LOCAL,12/10/2019,330907,,12/31/9999,31.,,LB,,31.,,,,
,MCD0027997-1R,41539,"RETAIL, PRODUCE",,,RETAILWHSL,A2H LOCAL,12/11/2019,331056,,12/31/9999,289.,,LB,,289.,,,,
,MCD0028052-1R,41539,"RETAIL, PRODUCE",,,RETAILWHSL,A2H LOCAL,12/12/2019,331295,,12/31/9999,60.,,LB,,60.,,,,
,MCD0028132-1R,41539,"RETAIL, PRODUCE",,,RETAILWHSL,A2H LOCAL,12/13/2019,331587,,12/31/9999,41.,,LB,,41.,,,,
,MCD0028138-1R,41539,"RETAIL, PRODUCE",,,RETAILWHSL,A2H LOCAL,12/14/2019,331597,,12/31/9999,39.,,LB,,39.,,,,
,MCD0028138-1R,41539,"RETAIL, PRODUCE",,,RETAILWHSL,A2H LOCAL,12/14/2019,331598,,12/31/9999,97.,,LB,,97.,,,,
,MCD0028181-1R,41539,"RETAIL, PRODUCE",,,RETAILWHSL,A2H LOCAL,12/16/2019,331735,,12/31/9999,115.,,LB,,115.,,,,
,MCD0028178-1R,41539,"RETAIL, PRODUCE",,,RETAILWHSL,A2H LOCAL,12/17/2019,331726,,12/31/9999,25.,,LB,,25.,,,,
,MCD0028341-1R,41539,"RETAIL, PRODUCE",,,RETAILWHSL,A2H LOCAL,12/18/2019,332454,,12/31/9999,14.,,LB,,14.,,,,
,MCD0028292-1R,41539,"RETAIL, PRODUCE",,,RETAILWHSL,A2H LOCAL,12/19/2019,332304,,12/31/9999,46.,,LB,,46.,,,,
,MCD0028370-1R,41539,"RETAIL, PRODUCE",,,RETAILWHSL,A2H LOCAL,12/20/2019,332533,,12/31/9999,63.,,LB,,63.,,,,
,MCD0028375-1R,41539,"RETAIL, PRODUCE",,,RETAILWHSL,A2H LOCAL,12/21/2019,332547,,12/31/9999,52.,,LB,,52.,,,,
,MCD0028541-1R,41539,"RETAIL, PRODUCE",,,RETAILWHSL,A2H LOCAL,12/23/2019,333318,,12/31/9999,53.,,LB,,53.,,,,
,MCD0028438-1R,41539,"RETAIL, PRODUCE",,,RETAILWHSL,A2H LOCAL,12/24/2019,332833,,12/31/9999,129.,,LB,,129.,,,,
,MCD0028438-1R,41539,"RETAIL, PRODUCE",,,RETAILWHSL,A2H LOCAL,12/24/2019,332834,,12/31/9999,10.,,LB,,10.,,,,
,MCD0028488-1R,41539,"RETAIL, PRODUCE",,,RETAILWHSL,A2H LOCAL,12/26/2019,333094,,12/31/9999,94.,,LB,,94.,,,,
,MCD0028488-1R,41539,"RETAIL, PRODUCE",,,RETAILWHSL,A2H LOCAL,12/26/2019,333095,,12/31/9999,47.,,LB,,47.,,,,
,MCD0028571-1R,41539,"RETAIL, PRODUCE",,,RETAILWHSL,A2H LOCAL,12/28/2019,333578,,12/31/9999,94.,,LB,,94.,,,,
,MCD0028571-1R,41539,"RETAIL, PRODUCE",,,RETAILWHSL,A2H LOCAL,12/28/2019,333579,,12/31/9999,47.,,LB,,47.,,,,
,MCD0028650-1R,41539,"RETAIL, PRODUCE",,,RETAILWHSL,A2H LOCAL,12/30/2019,200003,,12/31/9999,266.,,LB,,266.,,,,
,MCD0028696-1R,41539,"RETAIL, PRODUCE",,,RETAILWHSL,A2H LOCAL,12/31/2019,200113,,12/31/9999,97.,,LB,,97.,,,,
,MCD0028696-1R,41539,"RETAIL, PRODUCE",,,RETAILWHSL,A2H LOCAL,12/31/2019,200114,,12/31/9999,64.,,LB,,64.,,,,
,MCD0027742-1R,41541,"RETAIL, MEAT AND DELI",,,RETAILWHSL,A2H LOCAL,12/2/2019,329878,,12/31/9999,215.,,LB,,215.,,,,
,MCD0027650-1R,41541,"RETAIL, MEAT AND DELI",,,RETAILWHSL,A2H LOCAL,12/3/2019,329427,,12/31/9999,114.,,LB,,114.,,,,
,MCD0027765-1R,41541,"RETAIL, MEAT AND DELI",,,RETAILWHSL,A2H LOCAL,12/4/2019,329960,,12/31/9999,173.,,LB,,173.,,,,
,MCD0027761-1R,41541,"RETAIL, MEAT AND DELI",,,RETAILWHSL,A2H LOCAL,12/5/2019,329951,,12/31/9999,110.,,LB,,110.,,,,
,MCD0027847-1R,41541,"RETAIL, MEAT AND DELI",,,RETAILWHSL,A2H LOCAL,12/6/2019,330306,,12/31/9999,80.,,LB,,80.,,,,
,MCD0027853-1R,41541,"RETAIL, MEAT AND DELI",,,RETAILWHSL,A2H LOCAL,12/7/2019,330324,,12/31/9999,57.,,LB,,57.,,,,
